time,x_d,y_d,x,y,qx,qy,qz,qw
106.307133326,34.641684388449,12.2599723035284,22.5810758557586,4.89474876402407,0.000867989670372981,-5.0668466030058E-05,0.220514946364337,0.975383208004204
106.326939975,34.6468257445952,12.2615127222203,22.5918342535163,4.89904546731703,0.000868216311404148,-5.07239522374256E-05,0.220632673577867,0.975356584525577
106.347121727,34.6520637442033,12.263081912958,22.6025924041949,4.90334489645867,0.000868442920283221,-5.07794038130293E-05,0.220750430721826,0.975329939335646
106.371197794,34.6583115226,12.264953368955,22.6133503058919,4.90764705212643,0.000868669499146738,-5.08348303097959E-05,0.220868217804227,0.975303272419972
106.389713154,34.6631155801004,12.2663921940984,22.6241079567053,4.91195193499687,0.000868896056858818,-5.08902709488499E-05,0.220986034814057,0.975276583768411
106.411822857,34.6688514308909,12.2681098887372,22.6348653547335,4.9162595457454,0.000869122604255933,-5.09457735563969E-05,0.22110388170607,0.97524987337858
106.43169994,34.6740073301301,12.2696537172913,22.6456224980759,4.92056988504595,0.000869349148317904,-5.10013688413463E-05,0.221221758403978,0.975223141255154
106.454597312,34.6799457792382,12.2714316412732,22.6563793848329,4.92488295357074,0.000869575688406444,-5.10570538733172E-05,0.221339664820334,0.975196387405389
106.474296707,34.6850540765295,12.2729608332564,22.6671360131057,4.92919875199027,0.000869802216590777,-5.11127936165333E-05,0.221457600882433,0.975169611833236
106.496872397,34.6909073747281,12.2747128271136,22.6778923809964,4.93351728097353,0.000870028721894753,-5.1168539716909E-05,0.221575566550308,0.975142814535242
106.516816387,34.6960775780033,12.2762601654593,22.6886484866075,4.93783854118834,0.000870255196187121,-5.12242564504025E-05,0.22169356181715,0.97511599550043
106.540341194,34.7021751388573,12.2780848101716,22.6994043280422,4.94216253330164,0.000870481638553125,-5.12799399034553E-05,0.221811586691914,0.975089154714224
106.560489343,34.7073966884065,12.2796471150267,22.7101599034039,4.94648925797951,0.000870708055787925,-5.1335620046387E-05,0.221929641173459,0.975062292164329
106.57936567,34.712287972701,12.2811104353584,22.7209152107966,4.950818715887,0.000870934458742923,-5.13913445887202E-05,0.222047725230116,0.975035407845392
106.602712128,34.7183366823522,12.2829197964456,22.7316702483252,4.95515090768779,0.000871160856492537,-5.14471533260882E-05,0.222165838795676,0.975008501759942
106.622386765,34.7234333177368,12.2844441686819,22.7424250140953,4.95948583404394,0.000871387251441207,-5.15030567017221E-05,0.222283981783956,0.974981573915099
106.643880766,34.7290004556075,12.2861090632708,22.7531795062135,4.96382349561574,0.000871613638018921,-5.15590301751021E-05,0.222402154114116,0.974954624316811
106.662543897,34.733833698273,12.287554309798,22.7639337227873,4.96816389306185,0.000871840005667324,-5.1615027409126E-05,0.222520355733119,0.974927652964721
106.685060365,34.7396640154971,12.2892974918741,22.7746876619251,4.97250702703968,0.000872066344510808,-5.16710051681385E-05,0.222638586623253,0.974900659850427
106.704579125,34.7447173803323,12.2908081887435,22.7854413217353,4.97685289820562,0.000872292650675056,-5.17269465851901E-05,0.222756846790658,0.974873644960073
106.725864409,34.7502273122353,12.2924551772444,22.7961947003271,4.98120150721525,0.000872518928384746,-5.17828702591325E-05,0.22287513624102,0.974846608279888
106.747246186,34.7557614006916,12.2941091778886,22.8069477958099,4.9855528547232,0.00087274518770824,-5.18388202900044E-05,0.22299345495549,0.974819549801699
106.770823814,34.7618628701913,12.2959325121446,22.8177006062941,4.98990694138287,0.000872971439148859,-5.18948425718563E-05,0.223111802879782,0.97479246952545
106.78994139,34.7668094223647,12.2974105296834,22.8284531298907,4.99426376784607,0.000873197687999072,-5.19509601337449E-05,0.223230179932317,0.974765367457359
106.813108467,34.7728028745811,12.2992011342432,22.8392053647117,4.99862333476289,0.000873423931478293,-5.20071607162286E-05,0.223348586027049,0.974738243604717
106.836382647,34.7788230607305,12.3009994784852,22.8499573088701,5.00298564278174,0.000873650160213883,-5.20634033359425E-05,0.223467021098716,0.974711097970094
106.857863903,34.7843786158059,12.3026588085082,22.8607089604797,5.00735069254956,0.000873876363259571,-5.21196402481479E-05,0.223585485116935,0.974683930548088
106.878977761,34.7898383423074,12.3042893105885,22.8714603176546,5.01171848471226,0.000874102533976327,-5.21758425895391E-05,0.223703978081573,0.974656741326361
106.903358257,34.796141772114,12.3061715236423,22.8822113785097,5.01608901991484,0.000874328673600526,-5.22320158599344E-05,0.223822500001861,0.97462953029041
106.923365828,34.8013138076253,12.30771569731,22.8929621411599,5.02046229880143,0.000874554790582744,-5.22881969427031E-05,0.223941050870486,0.974602297429513
106.948231748,34.8077407388544,12.309634279564,22.903712603721,5.02483832201509,0.000874780896043847,-5.23444342470954E-05,0.224059630646583,0.974575042740661
106.966319854,34.8124151519876,12.3110295180126,22.9144627643095,5.02921709019736,0.000875006997787989,-5.24007616470242E-05,0.224178239256761,0.974547766228343
106.990906222,34.8187679296876,12.3129254812128,22.9252126210429,5.03359860398814,0.000875233096099295,-5.24571802614061E-05,0.224296876613641,0.974520467900309
107.012757483,34.8244130777569,12.3146100222458,22.9359621720395,5.03798286402555,0.000875459183577575,-5.25136578380025E-05,0.224415542641921,0.974493147761577
107.03851994,34.8310675536598,12.3165954704843,22.9467114154187,5.04236987094618,0.00087568524910243,-5.25701460565695E-05,0.22453423729796,0.974465805809905
107.060841446,34.8368322584814,12.3183151978353,22.9574603493002,5.04675962538541,0.000875911283814718,-5.26266065216309E-05,0.224652960572357,0.974438442035175
107.082575964,34.8424445044003,12.3199892238592,22.9682089718045,5.05115212797768,0.000876137285891676,-5.26830314340025E-05,0.224771712474108,0.974411056423013
107.10336343,34.8478114060678,12.3215898654391,22.9789572810522,5.05554737935661,0.000876363261541266,-5.27394478083701E-05,0.224890493004866,0.974383648960723
107.124278578,34.853210484801,12.3231999033167,22.9897052751645,5.05994538015481,0.000876589221677597,-5.27959029734663E-05,0.225009302137131,0.974356219642329
107.14525844,34.8586254748968,12.3248144841709,23.0004529522634,5.06434613100354,0.000876815176059836,-5.28524391454812E-05,0.2251281398081,0.974328768470023
107.166293096,34.8640538090435,12.3264328407609,23.0112003104718,5.06874963253246,0.000877041128039609,-5.29090707228789E-05,0.225247005932503,0.974301295451224
107.186733922,34.8693281295978,12.3280050862427,23.0219473479137,5.07315588536943,0.000877267072740682,-5.29657764993655E-05,0.22536590042752,0.974273800592833
107.209497209,34.8752008229591,12.3297554772509,23.0326940627136,5.07756489014069,0.000877492999666579,-5.30225110361333E-05,0.225484823236418,0.974246283895756
107.228893946,34.8802042419022,12.3312465878525,23.0434404529972,5.08197664747114,0.000877718898329012,-5.30792290390511E-05,0.225603774338169,0.974218745352656
107.2510146,34.8859094692185,12.3329466390082,23.0541865168903,5.08639115798465,0.000877944763880677,-5.31359096689169E-05,0.22572275373791,0.974191184950132
107.271565605,34.8912090690458,12.3345256190208,23.0649322525194,5.09080842230427,0.000878170599719755,-5.31925677035924E-05,0.225841761443334,0.974163602674171
107.296132997,34.8975433940482,12.3364126333704,23.0756776580112,5.09522844105211,0.000878396415669649,-5.32492455851606E-05,0.225960797439724,0.974135998515946
107.31416687,34.9021924565242,12.3377974261557,23.0864227314932,5.09965121484909,0.000878622222693366,-5.33059905636443E-05,0.226079861677034,0.974108372474826
107.337365306,34.9081720579539,12.3395783196606,23.0971674710938,5.10407674431457,0.000878848026994426,-5.33628292792892E-05,0.226198954075972,0.974080724557
107.356201096,34.9130264325284,12.3410239066404,23.1079118749423,5.1085050300662,0.000879073826668047,-5.34197534104697E-05,0.226318074549826,0.974053054770425
107.377368384,34.9184809163232,12.3426480054562,23.118655941169,5.1129360727199,0.000879299612712534,-5.34767241277497E-05,0.226437223030283,0.974025363118828
107.394940739,34.9230084251751,12.3439959361873,23.1293996679048,5.11736987289012,0.000879525373863511,-5.35336929674656E-05,0.226556399483383,0.973997649597978
107.415567298,34.9283221349984,12.3455777532469,23.1401430532814,5.12180643119019,0.000879751102649349,-5.35906278791819E-05,0.226675603907,0.973969914196244
107.438667125,34.9342720811505,12.3473487361481,23.1508860954309,5.12624574823255,0.000879976799424978,-5.3647530499941E-05,0.226794836311204,0.97394215689914
107.458407037,34.9393558302729,12.3488617032432,23.1616287924856,5.1306878246288,0.000880202472194793,-5.37044352945138E-05,0.226914096692059,0.973914377695426
107.479700295,34.9448388315104,12.3504932896848,23.1723711425787,5.13513266098942,0.000880428132323141,-5.3761391057699E-05,0.227033385012926,0.973886576581477
107.49904312,34.9498188854665,12.3519750319036,23.1831131438438,5.1395802579235,0.000880653788423428,-5.38184346728228E-05,0.227152701203351,0.973858753561574
107.522872887,34.9559532271691,12.3537999781966,23.1938547944159,5.14403061603841,0.000880879441721319,-5.38755712787144E-05,0.227272045176128,0.973830908643945
107.541356056,34.9607105203756,12.3552150766475,23.2045960924307,5.1484837359398,0.000881105085379942,-5.39327714737328E-05,0.227391416853391,0.973803041834689
107.564872206,34.9667623331342,12.3570150132669,23.2153370360247,5.1529396182317,0.000881330708156244,-5.39899870677584E-05,0.227510816187704,0.973775153132831
107.583801825,34.9716330872704,12.3584634926498,23.2260776233352,5.1573982635169,0.000881556300434715,-5.40471769487149E-05,0.227630243166815,0.973747242529194
107.607019918,34.9776064156659,12.3602396328449,23.2368178525001,5.16185967239725,0.000881781859393073,-5.41043291471341E-05,0.227749697799519,0.973719310009667
107.62712313,34.9827775877708,12.3617770545762,23.2475577216573,5.16632384547375,0.000882007390520316,-5.41614672367222E-05,0.22786918009021,0.973691355561152
107.649226431,34.9884623991282,12.3634669688967,23.2582972289455,5.17079078334643,0.000882232904669767,-5.42186376437025E-05,0.227988690015809,0.97366337917697
107.668407598,34.9933949403085,12.3649330741004,23.269036372504,5.17526048661401,0.000882458412219159,-5.42758846526045E-05,0.22810822751747,0.973635380858829
107.694450529,35.0000909530492,12.3669230658145,23.2797751504731,5.17973295587362,0.000882683917484554,-5.4333226582521E-05,0.228227792511522,0.973607360614288
107.711489849,35.0044713417381,12.3682247061862,23.2905135609941,5.1842081917206,0.00088290941638655,-5.43906459134909E-05,0.228347384913773,0.973579318451076
107.732083866,35.0097648521101,12.3697975030417,23.3012516022091,5.18868619474864,0.000883134898631352,-5.44480986865734E-05,0.228467004664113,0.973551254371316
107.751664394,35.0147971402405,12.3712925040914,23.311989272261,5.19316696555005,0.000883360353239866,-5.45055381298313E-05,0.228586651738178,0.973523168368766
107.775082648,35.0208148281641,12.3730800164308,23.3227265692933,5.19765050471607,0.000883585774457037,-5.45629398200659E-05,0.228706326139801,0.97349506043056
107.795068918,35.0259498264802,12.3746051311626,23.3334634914496,5.20213681283712,0.000883811164861802,-5.46203148471538E-05,0.228826027878298,0.973466930542526
107.817421192,35.0316918542578,12.3763103169242,23.3442000368744,5.20662589050269,0.000884036533993633,-5.46777038693741E-05,0.228945756942791,0.973438778695223
107.836878956,35.0366895788657,12.37779428171,23.3549362037124,5.21111773830111,0.000884261893235453,-5.47351552810027E-05,0.229065513287373,0.973410604887454
107.85951429,35.0425025967041,12.379520109241,23.3656719901096,5.21561235681921,0.000884487249692668,-5.479269919267E-05,0.229185296835108,0.973382409125349
107.88057211,35.0479096548345,12.3811251981609,23.3764073942125,5.22010974664207,0.000884712602361979,-5.48503312226903E-05,0.229305107498712,0.973354191417521
107.901835792,35.053368755041,12.3827455272398,23.3871424141689,5.22460990835305,0.000884937942652679,-5.49080148104732E-05,0.229424945206825,0.973325951768879
107.921800351,35.0584935789539,12.3842664481291,23.3978770481274,5.229112842534,0.00088516325898999,-5.49657008303008E-05,0.229544809921737,0.973297690176428
107.944415365,35.0642978892168,12.3859888004633,23.408611294237,5.2336185497656,0.000885388543027789,-5.50233539567158E-05,0.229664701639058,0.973269406629326
107.963387655,35.0691665503832,12.3874333282982,23.4193451506473,5.23812703062762,0.000885613794132258,-5.50809716141156E-05,0.229784620369485,0.973241101113155
107.98140206,35.0737887938451,12.3888045896236,23.4300786155082,5.24263828569901,0.000885839019726496,-5.51385853388569E-05,0.229904566112467,0.973212773616133
108.00554843,35.0799834879365,12.3906421069651,23.4408116869703,5.24715231555763,0.000886064231302479,-5.51962438060061E-05,0.230024538835932,0.97318442413392
108.023863769,35.0846815376892,12.3920354977572,23.4515443631848,5.25166912077998,0.000886289438235292,-5.52539866224361E-05,0.230144538472962,0.973156052670432
108.045611943,35.0902593482315,12.3936896138086,23.462276642304,5.25618870194089,0.000886514642736246,-5.53118230248152E-05,0.230264564937212,0.973127659234217
108.065405195,35.0953350270065,12.3951946302757,23.473008522481,5.2607110596134,0.000886739838646829,-5.53697268750545E-05,0.230384618148799,0.973099243832346
108.08835131,35.1012183174758,12.3969388881822,23.4837400018702,5.26523619436896,0.00088696501474154,-5.54276507076084E-05,0.23050469805672,0.973070806465089
108.108025606,35.1062619639684,12.3984340164864,23.4944710786262,5.26976410677773,0.000887190160761205,-5.54855512479384E-05,0.230624804645767,0.973042347124253
108.129173978,35.11168271479,12.4000407321989,23.5052017509042,5.27429479740887,0.000887415272937036,-5.55434126942557E-05,0.230744937924186,0.973013865796077
108.148421131,35.1166154375531,12.4015026152015,23.5159320168601,5.27882826683072,0.000887640356033097,-5.56012552445311E-05,0.23086509789873,0.972985362467138
108.17040817,35.1222495219525,12.4031721459724,23.5266618746499,5.28336451561065,0.000887865420798591,-5.56591242587985E-05,0.230985284550494,0.972956837130088
108.191102828,35.1275516351553,12.4047430993299,23.5373913224305,5.2879035443148,0.000888090478196653,-5.5717065888809E-05,0.231105497824534,0.972928289786141
108.210100436,35.1324182659464,12.406184848997,23.5481203583596,5.29244535350769,0.000888315533508212,-5.57751022671838E-05,0.231225737638868,0.972899720442972
108.233396747,35.1383852013025,12.407952336966,23.5588489805961,5.29698994375211,0.000888540583476772,-5.5833219571256E-05,0.231346003908013,0.972871129109132
108.255115165,35.1439470970291,12.4095996191178,23.5695771872997,5.30153731560913,0.000888765618045563,-5.58913754302454E-05,0.23146629656844,0.972842515787998
108.277027351,35.1495577441467,12.4112611175423,23.5803049766308,5.3060874696384,0.000888990625744277,-5.59495216371578E-05,0.231586615592237,0.972813880474499
108.296690486,35.1545917736802,12.4127516700442,23.5910323467504,5.31064040639851,0.000889215599851662,-5.60076300386749E-05,0.231706960981659,0.972785223156379
108.319054572,35.1603164268921,12.4144464940585,23.6017592958199,5.31519612644716,0.000889440542006252,-5.60657076267981E-05,0.231827332747467,0.972756543819343
108.339249299,35.1654849945504,12.415976484787,23.6124858220013,5.31975463034119,0.000889665461327888,-5.6123792751185E-05,0.231947730882714,0.972727842453298
108.363253618,35.1716276087648,12.4177945639048,23.623211923457,5.3243159186363,0.000889890369518175,-5.61819344906659E-05,0.232068155346045,0.972699119056353
108.386711738,35.1776294377167,12.4195707141516,23.6339375983503,5.32887999188672,0.000890115274561055,-5.62401662324886E-05,0.23218860606352,0.972670373634419
108.408360372,35.1831674139843,12.4212093665538,23.6446628448455,5.33344685064494,0.000890340176419162,-5.62984876999104E-05,0.232309082947958,0.972641606196614
108.427252709,35.1879995984564,12.4226390009705,23.6553876611078,5.33801649546174,0.000890565067040247,-5.6356865078253E-05,0.232429585925419,0.972612816748938
108.449114329,35.1935904381975,12.4242928808374,23.6661120453035,5.34258892688633,0.000890789934679141,-5.64152491892197E-05,0.232550114954589,0.97258400528963
108.468001968,35.1984200168797,12.4257213851924,23.6768359955993,5.34716414546673,0.000891014770214012,-5.64736019378327E-05,0.232670670028623,0.972555171808697
108.489610716,35.2039445861111,12.4273552512852,23.6875595101623,5.35174215175003,0.000891239572059125,-5.65319168036789E-05,0.232791251158463,0.972526316291876
108.510093912,35.2091806059991,12.428903578959,23.6982825871601,5.35632294628249,0.000891464347035222,-5.6590222382081E-05,0.232911858346585,0.972497438726912
108.533087567,35.2150574499795,12.4306411693645,23.709005224761,5.36090652960935,0.000891689106715848,-5.66485670336145E-05,0.233032491565278,0.972468539108775
108.55296494,35.2201370397522,12.4321428387631,23.7197274211336,5.36549290227449,0.000891913861211232,-5.67069928996698E-05,0.233153150751149,0.972439617440997
108.574617602,35.225669477197,12.4337781725708,23.730449174448,5.37008206482016,0.000892138613723702,-5.67655132248265E-05,0.233273835818818,0.972410673732424
108.594241182,35.230682727552,12.4352598505311,23.741170482875,5.37467401778681,0.000892363358813806,-5.68241052181477E-05,0.233394546686441,0.9723817079911
108.61516146,35.2360264717439,12.4368390084716,23.7518913445863,5.37926876171327,0.000892588085305154,-5.68827222548763E-05,0.233515283299361,0.972352720218587
108.636436733,35.2414600737191,12.4384445108771,23.7626117577544,5.38386629713704,0.00089281278227947,-5.69413188960597E-05,0.233636045639166,0.972323710407761
108.655591149,35.2463513116739,12.4398895762936,23.7733317205523,5.3884666245946,0.000893037444941646,-5.69998752802614E-05,0.233756833713288,0.972294678545283
108.677198916,35.2518682283495,12.4415192859646,23.7840512311533,5.3930697446216,0.000893262077196672,-5.70584077609259E-05,0.233877647530713,0.972265624617419
108.698375763,35.2572742942232,12.4431160380763,23.7947702877312,5.39767565775278,0.000893486689555436,-5.71169600987782E-05,0.233998487076879,0.972236548616087
108.724649963,35.2639804827195,12.4450965066049,23.8054888884606,5.40228436452162,0.000893711293481365,-5.71755799050737E-05,0.23411935230123,0.972207450541874
108.744464236,35.2690370141686,12.4465895853938,23.816207031517,5.40689586546009,0.00089393589522009,-5.7234293021402E-05,0.234240243124139,0.972178330402398
108.766726619,35.2747174381792,12.448266666136,23.8269247150766,5.41151016109839,0.000894160492430489,-5.72930896090867E-05,0.234361159459476,0.972149188206895
108.785394318,35.2794799513897,12.4496725651752,23.8376419373169,5.416127251965,0.000894385075427542,-5.73519294067516E-05,0.234482101240681,0.972120023959927
108.812241219,35.2863280295216,12.4516938389692,23.848358696416,5.42074713858696,0.000894609632385212,-5.74107633780579E-05,0.234603068436342,0.972090837657604
108.832408494,35.2914714087795,12.4532117328938,23.8590749905528,5.42536982149017,0.000894834155700995,-5.74695600948516E-05,0.234724061046876,0.972061629288363
108.852908341,35.2966988432347,12.4547542374495,23.8697908179062,5.42999530119968,0.000895058646090435,-5.75283226326673E-05,0.234845079084096,0.972032398837866
108.875146328,35.302368631622,12.4564270484024,23.880506176656,5.43462357823967,0.000895283112223641,-5.75870869656505E-05,0.234966122544644,0.972003146295428
108.895106378,35.307456867382,12.4579280808943,23.8912210649823,5.43925465313322,0.000895507566075609,-5.76459026457676E-05,0.235087191391567,0.971973871658479
108.915412987,35.3126326999908,12.4594547627036,23.9019354810661,5.44388852640199,0.000895732016487883,-5.7704806158128E-05,0.235208285553948,0.971944574932688
108.938868311,35.3186101505996,12.4612176517466,23.9126494230893,5.44852519856591,0.000895956464407811,-5.77638012974958E-05,0.235329404944811,0.971915256127651
108.958290617,35.3235590480517,12.4626770011261,23.923362889235,5.45316467014317,0.000896180902361642,-5.78228570894053E-05,0.235450549487669,0.97188591525048
108.977824635,35.3285357135241,12.464144360207,23.9340758776871,5.45780694165039,0.000896405318456342,-5.78819244017618E-05,0.235571719137459,0.971856552300704
109.000749379,35.3343753401064,12.4658659329637,23.9447883866299,5.46245201360293,0.000896629702760976,-5.79409623101719E-05,0.235692913884617,0.971827167269263
109.019421096,35.3391308805812,12.467267725287,23.9555004142486,5.46709988651525,0.000896854052640734,-5.79999600553429E-05,0.235814133740079,0.971797760142114
109.040027757,35.3443784947764,12.4688143762103,23.9662119587284,5.47175056090093,0.000897078374177281,-5.80589428045942E-05,0.235935378709283,0.971768330906527
109.060977721,35.3497127356234,12.470386354393,23.9769230182552,5.47640403727259,0.000897302678899954,-5.811795809028E-05,0.236056648769131,0.971738879556691
109.081115859,35.3548395126945,12.4718969994062,23.9876335910156,5.48106031614156,0.00089752697758614,-5.81770502371863E-05,0.236177943860304,0.971709406095606
109.100596907,35.3597983001747,12.4733579635244,23.9983436751973,5.48571939801751,0.000897751274455295,-5.82362364975286E-05,0.236299263899066,0.971679910532244
109.125789458,35.3662098860185,12.4752466882566,24.0090532689888,5.49038128340836,0.000897975564890476,-5.82954977664373E-05,0.236420608802206,0.9716503928755
109.145032573,35.3711065372918,12.476688942496,24.0197623705796,5.49504597282039,0.000898199837908494,-5.83547888349808E-05,0.236541978511718,0.97162085312818
109.16692987,35.3766777524349,12.4783296700856,24.0304709781599,5.49971346675848,0.000898424082057162,-5.84140626769768E-05,0.236663373005943,0.97159129128426
109.187714029,35.381964944244,12.4798865438055,24.0411790899206,5.50438376572649,0.000898648291584655,-5.8473295767837E-05,0.236784792291176,0.971561707330907
109.208326541,35.3872076889676,12.4814301287247,24.0518867040527,5.50905687022745,0.000898872469543705,-5.85325007455375E-05,0.23690623637824,0.971532101254162
109.229705071,35.3926444451858,12.4830306237424,24.062593818748,5.51373278076346,0.000899096626166116,-5.85917196422009E-05,0.237027705256611,0.971502473045258
109.249578946,35.3976978017353,12.4845180588891,24.0733004321987,5.51841149783547,0.000899320773373306,-5.86510013107201E-05,0.237149198880018,0.971472822704152
109.269270935,35.4027041950319,12.4859914870609,24.084006542598,5.52309302194291,0.000899544918363849,-5.8710375150877E-05,0.237270717171253,0.971443150238382
109.290219898,35.4080293738773,12.4875585361905,24.09471214814,5.52777735358345,0.00089976905973551,-5.87698352978442E-05,0.237392260043627,0.97141345565785
109.30984031,35.4130161075376,12.4890258029088,24.1054172470199,5.53246449325305,0.000899993188217024,-5.88293437183965E-05,0.237513827427544,0.971383738968328
109.330091594,35.4181624427723,12.4905398395024,24.1161218374337,5.53715444144617,0.000900217291640108,-5.88888506285188E-05,0.23763541928791,0.971354000167184
109.352063153,35.4237450893263,12.4921820188583,24.126825917578,5.54184719865612,0.000900441361469361,-5.89483212045514E-05,0.237757035623019,0.971324239243624
109.371397281,35.428656870601,12.4936266695749,24.1375294856497,5.54654276537534,0.000900665397389578,-5.90077542698197E-05,0.237878676445512,0.971294456183324
109.391861611,35.4338550286214,12.4951553571527,24.1482325398464,5.55124114209541,0.000900889407478265,-5.90671828999974E-05,0.23800034175563,0.971264650974979
109.412933738,35.4392067696791,12.4967290042996,24.1589350783659,5.55594232930685,0.000901113403864708,-5.9126656617466E-05,0.238122031521151,0.971234823615233
109.432541096,35.4441857669963,12.4981928601521,24.1696370994071,5.56064632749881,0.000901337396204152,-5.91862147408118E-05,0.238243745674785,0.971204974109348
109.453398433,35.4494814025302,12.4997496103493,24.1803386011697,5.56535313715874,0.000901561386475313,-5.92458652184516E-05,0.238365484130439,0.971175102467241
109.474790149,35.454911885368,12.5013457880036,24.1910395818545,5.57006275877233,0.000901785367906112,-5.93055803461271E-05,0.238487246809605,0.971145208697017
109.494138965,35.4598230349286,12.5027891322458,24.2017400396633,5.57477519282368,0.000902009328601101,-5.93653116344621E-05,0.238609033663694,0.971115292799475
109.515329126,35.465200768274,12.5043693984748,24.2124399727983,5.57949043979562,0.000902233257939637,-5.94250158953791E-05,0.238730844680286,0.971085354766538
109.535041965,35.4702028390606,12.5058390843824,24.2231393794625,5.58420850017001,0.000902457152289442,-5.94846784547381E-05,0.23885267986995,0.971055394584472
109.554177906,35.4750578403182,12.5072653832745,24.233838257859,5.5889293744279,0.000902681016980477,-5.95443210891056E-05,0.238974539240689,0.971025412240151
109.576546571,35.4807321659567,12.5089321632284,24.2445366061916,5.59365306304937,0.000902904863453085,-5.96039903375041E-05,0.23909642277376,0.970995407727021
109.596939584,35.4859045201123,12.510451287555,24.2552344226647,5.59837956651323,0.00090312870311467,-5.96637324940276E-05,0.239218330413864,0.970965381047537
109.616056699,35.4907525688746,12.5118749844878,24.2659317054838,5.60310888529672,0.000903352541202101,-5.97235687104215E-05,0.239340262078992,0.970935332210771
109.638926779,35.496551476069,12.5135776870404,24.2766284528551,5.60784101987531,0.000903576373953997,-5.97834836048055E-05,0.239462217684643,0.970905261226462
109.65894003,35.5016252198545,12.5150672605881,24.2873246629862,5.61257597072279,0.000903800190614195,-5.98434334872473E-05,0.239584197169407,0.970875168098695
109.678914156,35.5066883097233,12.5165535172512,24.2980203340852,5.61731373831155,0.000904023979201128,-5.99033698090758E-05,0.239706200508158,0.97084505282263
109.700614368,35.5121880997554,12.5181677519825,24.3087154643607,5.62205432311291,0.000904247732937975,-5.99632652056671E-05,0.239828227705767,0.970814915386015
109.720461904,35.5172175810032,12.5196437518368,24.3194100520217,5.62679772559735,0.000904471453899178,-6.00231281872273E-05,0.239950278774706,0.970784755774705
109.741108019,35.5224486571598,12.5211787156316,24.330104095278,5.63154394623448,0.000904695151896435,-6.00829985292654E-05,0.24007235370858,0.9707545739792
109.764138063,35.5282828197969,12.5228904058206,24.3407975923395,5.63629298549277,0.000904918839203185,-6.01429258609407E-05,0.240194452465811,0.9707243699987
109.783225882,35.5331175648154,12.5243086854529,24.3514905414173,5.64104484383922,0.000905142523951789,-6.02029429663697E-05,0.240316574972248,0.970694143840492
109.803019395,35.5381303459319,12.5257790098038,24.3621829407234,5.6457995217391,0.000905366205748319,-6.02630481309104E-05,0.240438721141306,0.970663895514988
109.824034263,35.543451649802,12.5273396251947,24.3728747884709,5.65055701965595,0.000905589875871338,-6.03232060440994E-05,0.240560890900812,0.970633625029081
109.844060448,35.5485218459744,12.5288264015789,24.3835660828737,5.6553173380518,0.000905813521953923,-6.03833667788759E-05,0.240683084212108,0.97060333238139
109.863966365,35.5535608604738,12.5303038457337,24.3942568221462,5.66008047738747,0.000906037134632195,-6.04434926309355E-05,0.240805301071156,0.970573017561958
109.886139828,35.5591730252101,12.5319491167261,24.4049470045034,5.66484643812292,0.000906260712593118,-6.05035784170138E-05,0.24092754149103,0.970542680556567
109.906811001,35.5644041399035,12.5334824682936,24.4156366281606,5.66961522071724,0.000906484263297562,-6.05636542909079E-05,0.241049805475194,0.970512321353364
109.92687017,35.5694796257126,12.5349700077494,24.4263256913338,5.67438682562854,0.000906707798980667,-6.06237695458044E-05,0.241172092995948,0.97048193994823
109.948731959,35.5750103758064,12.5365907598832,24.4370141922397,5.67916125331356,0.000906931330079767,-6.06839661268297E-05,0.241294403989616,0.970451536346002
109.968893813,35.5801102830413,12.5380850549401,24.4477021290958,5.68393850422739,0.000907154859617502,-6.07442560747882E-05,0.241416738371084,0.970421110556888
109.991596172,35.5858519093143,12.5397671452855,24.4583895001208,5.68871857882337,0.000907378381560731,-6.08046150205353E-05,0.24153909605988,0.970390662589994
110.011275016,35.5908280927741,12.5412247901801,24.4690763035345,5.6935014775532,0.000907601884044963,-6.08649952384447E-05,0.241661477003778,0.970360192447436
110.030483445,35.5956846334484,12.5426472112517,24.479762537557,5.69828720086728,0.000907825355740146,-6.09253512613834E-05,0.241783881187255,0.970329700122207
110.052633694,35.6012841204997,12.5442870143832,24.4904482004092,5.70307574921504,0.000908048791936479,-6.09856642841957E-05,0.241906308620228,0.970299185600954
110.072242444,35.6062403719962,12.5457382520209,24.5011332903124,5.70786712304508,0.000908272197078327,-6.10459522437884E-05,0.242028759313138,0.970268648870173
110.093638196,35.6116474913046,12.5473212993634,24.5118178054881,5.71266132280507,0.000908495582374771,-6.11062601380812E-05,0.242151233251763,0.970238089922495
110.115392732,35.6171444157669,12.5489304157021,24.5225017441587,5.71745834894149,0.000908718959776859,-6.11666358287991E-05,0.242273730385303,0.97020750875969
110.135044434,35.6221092460605,12.5503835783082,24.5331851045477,5.72225820189924,0.000908942335539406,-6.12271042650963E-05,0.242396250634143,0.970176905390755
110.154510814,35.6270265532746,12.5518226500572,24.5438678848792,5.72706088212148,0.000909165706848127,-6.12876540583429E-05,0.24251879391312,0.970146279826123
110.17761064,35.6328607795311,12.5535298281129,24.5545500833786,5.7318663900497,0.000909389063323393,-6.13482436003599E-05,0.242641360157796,0.970115632071095
110.196307765,35.6375823122719,12.5549112300145,24.565231698272,5.73667472612392,0.000909612392589379,-6.14088234055347E-05,0.242763949339603,0.970084962122025
110.215775567,35.6424977756045,12.556349194146,24.5759127277861,5.74148589078309,0.000909835686935556,-6.14693627383132E-05,0.24288656146171,0.970054269967329
