time,x,y,z,qx,qy,qz,qw
1744724911.804943,5.183450398345441,-0.24532977518369237,0.0,5.734458819550863e-06,5.890752202395929e-06,0.9971570000486331,0.07535195542535952
1744724911.8271964,5.187611614519877,-0.2457602008645808,0.0,5.729696473537048e-06,5.909181582559244e-06,0.9971536205856033,0.07539666362164293
1744724911.846184,5.191774623619002,-0.2461911915202273,0.0,5.724194323776011e-06,5.917780696351758e-06,0.9971502427599276,0.07544132353048273
1744724911.8676112,5.1959394249889,-0.24662274718227947,0.0,5.718338938528054e-06,5.921747476489525e-06,0.997146866582047,0.07548593509945375
1744724911.8894372,5.200106017999611,-0.24705486766509524,0.0,5.7125662099715196e-06,5.926966181667012e-06,0.9971434920321532,0.07553049867544033
1744724911.9123285,5.20427440273166,-0.24748755298857084,0.0,5.707455217168371e-06,5.941312303166712e-06,0.9971401191083988,0.07557501436727541
1744724911.9325597,5.208444579299281,-0.24792080351381304,0.0,5.702279585652162e-06,5.954870959797678e-06,0.9971367478205893,0.0756194821312753
1744724911.9554403,5.212616547023978,-0.24835461948186374,0.0,5.6967675546065705e-06,5.964007227200844e-06,0.9971333781926597,0.07566390173703676
1744724911.9758413,5.216790305249628,-0.24878900093627568,0.0,5.691039763847655e-06,5.970462696865576e-06,0.9971300102302048,0.07570827319571724
1744724911.9989457,5.220965853333672,-0.24922394779938267,0.0,5.685308982797392e-06,5.977238523214682e-06,0.9971266439232848,0.07575259672272935
1744724912.0221884,5.225143191227651,-0.24965946019736082,0.0,5.680626343521878e-06,5.998737602933168e-06,0.9971232793011328,0.07579687201659986
1744724912.0437393,5.229322318887206,-0.25009553875635115,0.0,5.675594563966522e-06,6.0159743833835115e-06,0.9971199163956188,0.07584109874461117
1744724912.0686865,5.233503235615107,-0.2505321838822573,0.0,5.669858745636266e-06,6.024161732458717e-06,0.9971165552530159,0.07588527638430075
1744724912.0899935,5.237685940760326,-0.2509693955745638,0.0,5.663785930641326e-06,6.028262436592522e-06,0.9971131958793488,0.07592940494204559
1744724912.110073,5.241870433693087,-0.25140717364327464,0.0,5.65779283277028e-06,6.033861145260638e-06,0.9971098382540299,0.0759734847733342
1744724912.131903,5.2460567143992956,-0.25184551817311185,0.0,5.653120788973664e-06,6.057706979751498e-06,0.9971064824054079,0.07601751558989846
1744724912.1516206,5.250244782856015,-0.2522844298852664,0.0,5.6480995277106495e-06,6.0770086731782505e-06,0.9971031283722136,0.07606149697129357
1744724912.1719563,5.254434638355888,-0.2527239092713829,0.0,5.6422621668156135e-06,6.085386245843187e-06,0.9970997762124064,0.07610542824465226
1744724912.202763,5.2586262802476975,-0.25316395633331784,0.0,5.636042412679966e-06,6.088680253397217e-06,0.9970964259364253,0.07614930935976695
1744724912.2256212,5.262819707906973,-0.253604570836358,0.0,5.629938020891373e-06,6.0936289741448035e-06,0.9970930775215393,0.07619314070043876
1744724912.2503998,5.267014921368843,-0.25404575285797404,0.0,5.625292659094335e-06,6.118454708346239e-06,0.9970897309987384,0.07623692194589106
1744724912.270506,5.27121192052396,-0.2544875031196761,0.0,5.620203458807812e-06,6.1374755060552214e-06,0.9970863864044255,0.07628065270898932
1744724912.29193,5.275410704666876,-0.25492982209449816,0.0,5.614282579281422e-06,6.145579841744998e-06,0.9970830437974537,0.0763243323083586
1744724912.3117003,5.27961127314852,-0.2553727097665504,0.0,5.607978599534572e-06,6.14892832660975e-06,0.9970797031868165,0.07636796071410597
1744724912.3322008,5.283813625345617,-0.2558161658921304,0.0,5.6017604872129956e-06,6.1539161159352215e-06,0.9970763645478993,0.07641153833482338
1744724912.356153,5.288017761225066,-0.2562601904468379,0.0,5.5963191820564e-06,6.169885596664909e-06,0.9970730278804263,0.0764550652604021
1744724912.3796737,5.292223680767142,-0.25670478381337103,0.0,5.5907347488818705e-06,6.184400593427711e-06,0.9970696931975773,0.07649854140691688
1744724912.3993542,5.2964313832895344,-0.2571499462566523,0.0,5.5847211211827354e-06,6.193560982093152e-06,0.9970663605296203,0.07654196646721352
1744724912.4205287,5.3006408681383155,-0.25759567779721654,0.0,5.57844810208818e-06,6.199568171337773e-06,0.997063029883175,0.07658534044207883
1744724912.4437253,5.304852134676732,-0.2580419783052033,0.0,5.572177467418285e-06,6.205844092301224e-06,0.9970597012452641,0.07662866358708664
1744724912.4628203,5.309065182835538,-0.25848884788007853,0.0,5.567261440865405e-06,6.230481125596016e-06,0.9970563746538885,0.07667193549292468
1744724912.4876502,5.313280012530375,-0.25893628725394957,0.0,5.56195086730813e-06,6.24988402265812e-06,0.9970530501525047,0.076715155683806
1744724912.5070472,5.317496623053799,-0.25938429690740356,0.0,5.555782605892723e-06,6.2578507610512254e-06,0.9970497278016387,0.07675832346169778
1744724912.5296683,5.321715013758824,-0.25983287680450656,0.0,5.549237677712355e-06,6.260877535466216e-06,0.9970464076106073,0.07680143879375022
1744724912.5500162,5.325935184025566,-0.2602820266740269,0.0,5.5428190906334994e-06,6.265778327877752e-06,0.9970430895540583,0.07684450209686579
1744724912.5729773,5.330157133845055,-0.2607317465036857,0.0,5.5373625883563e-06,6.283843284706668e-06,0.9970397736393835,0.07688751336191332
1744724912.596038,5.334380863090972,-0.2611820367267316,0.0,5.531666660941072e-06,6.299053020580828e-06,0.9970364598844446,0.07693047244633859
1744724912.6153371,5.338606371078299,-0.261632897627232,0.0,5.525450236160875e-06,6.3077392332978855e-06,0.9970331483252013,0.07697337897233651
1744724912.6352189,5.342833657156785,-0.26208432919366803,0.0,5.518955925756019e-06,6.313195472015257e-06,0.997029838967539,0.07701623295155421
1744724912.6589572,5.347062720694136,-0.26253633125957926,0.0,5.5124808290392184e-06,6.3193907084482225e-06,0.997026531795486,0.07705903467824331
1744724912.6782322,5.351293561587645,-0.2629889039039818,0.0,5.507404300199531e-06,6.344708574789755e-06,0.997023226846765,0.07710178375029497
1744724912.7015233,5.355526179711216,-0.26344204787117353,0.0,5.5018924866002286e-06,6.36454378449494e-06,0.9970199241667633,0.07714447967108998
1744724912.7225626,5.359760574355019,-0.2638957636556281,0.0,5.495479415388652e-06,6.372613358893673e-06,0.9970166238196755,0.0771871217004835
1744724912.7423007,5.363996744873285,-0.264350051210724,0.0,5.488655297600646e-06,6.375373568863315e-06,0.9970133258149109,0.07722970980600492
1744724912.7663765,5.368234690649815,-0.26480491023704755,0.0,5.481967832112424e-06,6.380055555403279e-06,0.9970100301256698,0.07727224442226359
1744724912.790803,5.372474411584373,-0.26526034068020543,0.0,5.4763424345240135e-06,6.398954512876704e-06,0.997006736759753,0.07731472553615962
1744724912.8106174,5.3767159075678315,-0.2657163430125578,0.0,5.47053538676868e-06,6.4155055809147026e-06,0.9970034457417044,0.07735715292125624
1744724912.8301463,5.380959177908862,-0.266172917566597,0.0,5.464138903373452e-06,6.424359971996169e-06,0.9970001571145138,0.0773995261129275
1744724912.85195,5.385204221957975,-0.2666300643252165,0.0,5.457431815741452e-06,6.429317821890279e-06,0.9969968708872611,0.0774418450832016
1744724912.8737974,5.389451039087945,-0.267087783081685,0.0,5.4507552949088835e-06,6.435006726967805e-06,0.996993587041961,0.07748411015223691
1744724912.8965592,5.393699629207972,-0.2675460738464773,0.0,5.445204476964201e-06,6.45605192898409e-06,0.9969903056006568,0.07752632112372086
1744724912.9164293,5.397949992216925,-0.2680049371796623,0.0,5.439344265532309e-06,6.473430746421897e-06,0.9969870265951946,0.07756847767863745
1744724912.9398165,5.402202127418871,-0.2684643734506858,0.0,5.432774002974445e-06,6.481863106924899e-06,0.9969837500745548,0.07761057927723769
1744724912.9606535,5.406456034167668,-0.26892438261398033,0.0,5.4258451716988355e-06,6.485983661447953e-06,0.9969804760456193,0.0776526259204568
1744724912.9860475,5.41071171184176,-0.269384964416584,0.0,5.4189820221103425e-06,6.491342408949691e-06,0.9969772044859547,0.07769461798520833
1744724913.0094564,5.414969160308053,-0.26984611886806176,0.0,5.413559661909313e-06,6.516053545286487e-06,0.9969739354268654,0.077736555157164
1744724913.0297692,5.419228379299528,-0.27030784665230495,0.0,5.407751998207696e-06,6.535824145455387e-06,0.9969706689126371,0.07777843695992072
1744724913.0490036,5.423489368107676,-0.2707701482433791,0.0,5.401063106880889e-06,6.544050255168102e-06,0.9969674050077919,0.07782026265718552
1744724913.0704825,5.427752126088247,-0.27123302358364765,0.0,5.393975031919947e-06,6.54707138278321e-06,0.996964143723364,0.0778620321978608
1744724913.0921855,5.432016652627463,-0.2716964723594203,0.0,5.387003685473699e-06,6.551702204667827e-06,0.9969608850326416,0.07790374601382855
1744724913.1140454,5.436282947623428,-0.2721604945247656,0.0,5.381283015655646e-06,6.5729521318724995e-06,0.9969576289534072,0.0779454039661
1744724913.1340153,5.440551010850292,-0.2726250906013388,0.0,5.375233574270015e-06,6.590032524503472e-06,0.9969543755144092,0.07798700577886243
1744724913.1580808,5.444820841615021,-0.2730902609320659,0.0,5.368505839574198e-06,6.5984485964638605e-06,0.9969511247653823,0.07802855090720803
1744724913.178776,5.449092439273597,-0.2735560054562626,0.0,5.36143675606503e-06,6.602734847182304e-06,0.996947876713404,0.07807003935117665
1744724913.200328,5.4533658032062755,-0.27402232391096665,0.0,5.354421731909196e-06,6.608160686639751e-06,0.9969446313361203,0.07811147148626471
1744724913.2242622,5.457640933241002,-0.27448921625810047,0.0,5.348569275473834e-06,6.629339857489633e-06,0.9969413886533711,0.07815284714796374
1744724913.2438662,5.4619178291826245,-0.2749566830329083,0.0,5.34240986770081e-06,6.646896297619747e-06,0.99693814869815,0.07819416600733699
1744724913.263461,5.466196490335853,-0.2754247245937697,0.0,5.335524637493021e-06,6.6552891431410045e-06,0.9969349115210986,0.07823542750991078
1744724913.2843983,5.470476916057493,-0.27589334087442885,0.0,5.328292924743584e-06,6.659426551662535e-06,0.9969316771302186,0.07827663164438599
1744724913.3063273,5.474759105729829,-0.27636253159727253,0.0,5.321133992847823e-06,6.664720611994746e-06,0.9969284455026364,0.07831777879232768
1744724913.3287714,5.479043059164756,-0.2768322967127569,0.0,5.315217455113856e-06,6.686437949474985e-06,0.9969252166600909,0.07835886876589282
1744724913.350433,5.483328776145715,-0.2773026367705989,0.0,5.30900890011272e-06,6.704372270134199e-06,0.9969219906385315,0.07839990120002285
1744724913.37512,5.487616255975684,-0.2777735521417321,0.0,5.302066901274565e-06,6.7127485861004284e-06,0.9969187674922695,0.07844087549563335
1744724913.394114,5.491905498012904,-0.2782450427487458,0.0,5.2947688470680784e-06,6.71654899766055e-06,0.996915547229677,0.0784817916373418
1744724913.4167109,5.49619650164272,-0.27871710829206714,0.0,5.287564765800784e-06,6.7217300185881685e-06,0.9969123298270876,0.07852265001633817
1744724913.437182,5.5004892663589215,-0.2791897485608573,0.0,5.280677257721391e-06,6.731286531905113e-06,0.9969091152648214,0.07856345097254333
1744724913.4601781,5.504783791643608,-0.2796629635334371,0.0,5.273833594596742e-06,6.741734370859079e-06,0.9969059035376229,0.07860419466269741
1744724913.4793448,5.509080076843586,-0.280136753220019,0.0,5.26685858309481e-06,6.750856140573009e-06,0.9969026946510101,0.07864488110640651
1744724913.50089,5.513378121313153,-0.280611117570871,0.0,5.259751682186262e-06,6.758684005805554e-06,0.9968994886059738,0.07868551038026901
1744724913.5236275,5.5176779244141745,-0.2810860564748358,0.0,5.252591236198435e-06,6.766237455660955e-06,0.9968962853961726,0.07872608265334563
1744724913.5475502,5.521979485399681,-0.2815615697352092,0.0,5.2449265165405125e-06,6.7675882111031186e-06,0.996893084990384,0.07876659840976731
1744724913.5668762,5.526282803536688,-0.28203765694733074,0.0,5.237463159640102e-06,6.771875790524038e-06,0.9968898873585272,0.07880705811672958
1744724913.590705,5.530587878207487,-0.2825143178322349,0.0,5.2303393322102485e-06,6.780800934611036e-06,0.9968866924695364,0.07884746225346877
1744724913.6097326,5.534894708767443,-0.28299155232595113,0.0,5.223315969417251e-06,6.791160562483092e-06,0.9968835003153557,0.07888781100779284
1744724913.6327522,5.539203294562275,-0.2834693604431771,0.0,5.216221254061133e-06,6.80065628197761e-06,0.99688031090216,0.07892810438718799
1744724913.6571202,5.543513634829703,-0.2839477420925962,0.0,5.208518189387293e-06,6.8022740160292996e-06,0.9968771242130182,0.07896834269112514
1744724913.6770368,5.547825728832855,-0.28442669688388916,0.0,5.200931932718976e-06,6.805475407372875e-06,0.9968739402211363,0.07900852634128973
1744724913.6991498,5.552139575959722,-0.28490622449119685,0.0,5.1937129748752575e-06,6.813560631600279e-06,0.9968707588916399,0.079048655860849
1744724913.7192495,5.556455175568951,-0.2853863248221741,0.0,5.1866664135438975e-06,6.824071895128326e-06,0.9968675802131819,0.079088731475765
1744724913.741075,5.560772527004585,-0.28586699790101094,0.0,5.179539545904902e-06,6.833814856867074e-06,0.9968644041905961,0.0791287532076633
1744724913.7630146,5.565091629500716,-0.2863482436470901,0.0,5.171743009155846e-06,6.835216302812914e-06,0.996861230806137,0.07916872136271086
1744724913.7839274,5.569412482317778,-0.28683006167393205,0.0,5.164066670400508e-06,6.838585789526334e-06,0.996858060033897,0.07920863634744423
1744724913.807716,5.573735084841888,-0.28731245166930747,0.0,5.156727815501663e-06,6.846740306732941e-06,0.996854891838471,0.07924849868761366
1744724913.8294609,5.578059436430701,-0.2877954135450237,0.0,5.149522553723676e-06,6.8570025830507e-06,0.996851726207434,0.0792883086193847
1744724913.8496702,5.582385536428064,-0.2882789473241188,0.0,5.142254868183966e-06,6.866769087287146e-06,0.9968485631458169,0.07932806615899017
1744724913.8741422,5.58671338405305,-0.2887630529227633,0.0,5.1342999133875185e-06,6.867866025348926e-06,0.9968454026340445,0.07936777163207491
1744724913.8953927,5.591042978577114,-0.2892477299527751,0.0,5.126515482049795e-06,6.871320469469679e-06,0.9968422446471339,0.07940742542966368
1744724913.9150512,5.595374319384784,-0.28973297811327964,0.0,5.11910252962049e-06,6.879651331187244e-06,0.9968390891510374,0.0794470280564053
1744724913.9367568,5.5997074058311105,-0.29021879733478484,0.0,5.1118503953936e-06,6.890093892871069e-06,0.9968359361364576,0.07948657970593326
1744724913.9603555,5.6040422372579535,-0.29070518765218406,0.0,5.104529644990531e-06,6.8996864731935205e-06,0.9968327856099289,0.07952608037296607
1744724913.9790874,5.60837881290593,-0.2911921489968971,0.0,5.096565684428249e-06,6.901050842995268e-06,0.9968296375553978,0.07956553033553464
1744724914.002085,5.612717132018902,-0.2916796809827996,0.0,5.088718143603808e-06,6.904075278170752e-06,0.9968264919461604,0.07960493000279562
1744724914.0229833,5.617057193982781,-0.2921677832918449,0.0,5.081240717593045e-06,6.912106573777748e-06,0.9968233487464818,0.07964427989663475
1744724914.0469143,5.621398998153555,-0.2926564558441818,0.0,5.0739218862143915e-06,6.922492722975235e-06,0.9968202079445084,0.07968358023960613
1744724914.066108,5.625742543872149,-0.2931456986786783,0.0,5.066522187961982e-06,6.9322052163137645e-06,0.9968170695458093,0.07972283103590991
1744724914.0906699,5.630087830351417,-0.29363551172089253,0.0,5.058406982186468e-06,6.933092765261047e-06,0.9968139335309768,0.07976203260227399
1744724914.1123343,5.634434856858519,-0.29412589458374494,0.0,5.050450605932939e-06,6.93640709898418e-06,0.9968107998740446,0.0798011853348477
1744724914.1319106,5.638783622777333,-0.29461684696848395,0.0,5.042852644006751e-06,6.94465127843145e-06,0.9968076685393139,0.07984028975121782
1744724914.1528687,5.643134127461147,-0.2951083688141337,0.0,5.035408730549765e-06,6.9551142104669254e-06,0.9968045395171269,0.07987934604338941
1744724914.176061,5.647486370249099,-0.2956004601702696,0.0,5.027887950055636e-06,6.9647416939764265e-06,0.9968014128145783,0.07991835419397388
1744724914.200038,5.651840350387005,-0.2960931209907734,0.0,5.0197293333955305e-06,6.966251693614301e-06,0.9967982884177606,0.07995731444775138
1744724914.222916,5.656196067101706,-0.2965863508966725,0.0,5.0116521134787185e-06,6.968845460125963e-06,0.9967951662991024,0.07999622721768321
1744724914.243769,5.660553519778763,-0.2970801495598034,0.0,5.003979600801083e-06,6.976650848223172e-06,0.9967920464222243,0.08003509302600195
1744724914.2648273,5.664912707772905,-0.29757451690570763,0.0,4.996518215670677e-06,6.987208022702754e-06,0.9967889287761058,0.08007391207876095
1744724914.2882066,5.669273630421501,-0.29806945299448623,0.0,4.988993636892888e-06,6.99706071544605e-06,0.9967858133684783,0.0801126843483118
1744724914.3142629,5.673636286942906,-0.29856495777672487,0.0,4.9807525517646016e-06,6.997917426217274e-06,0.9967827001828394,0.0801514101088002
1744724914.3367271,5.678000676586143,-0.29906103086461633,0.0,4.9726468044892805e-06,7.000785119240368e-06,0.9967795891924476,0.08019008975925469
1744724914.3572054,5.682366798736009,-0.2995576719506404,0.0,4.9649263934127465e-06,7.008918188752124e-06,0.9967764803607246,0.08022872382077728
1744724914.3826718,5.686734652744471,-0.3000548809785303,0.0,4.957360152707434e-06,7.019388510054337e-06,0.9967733736769876,0.08026731249237828
1744724914.4024436,5.691104237947884,-0.30055265801339887,0.0,4.949711226442093e-06,7.029162868836036e-06,0.9967702691492643,0.08030585574037942
1744724914.4282105,5.695475553549205,-0.3010510029966045,0.0,4.941304693107447e-06,7.029572621876141e-06,0.9967671667580972,0.08034435387259205
1744724914.450318,5.699848598809837,-0.3015499155362536,0.0,4.933087182036087e-06,7.032656539445368e-06,0.9967640664772001,0.08038280727893382
1744724914.4702396,5.704223373112619,-0.3020493953380781,0.0,4.925261467728434e-06,7.040909077348504e-06,0.9967609682700997,0.08042121647563182
1744724914.4967616,5.708599875807376,-0.30254944236007514,0.0,4.917609313470748e-06,7.0514614212577766e-06,0.9967578721285624,0.08045958162850893
1744724914.515893,5.712978106228894,-0.30305005667597834,0.0,4.909885121561941e-06,7.061123438433096e-06,0.996754778062073,0.08049790268361556
1744724914.5401187,5.7173580635775645,-0.3035512382264379,0.0,4.9014183704266815e-06,7.061322251262998e-06,0.9967516860517579,0.0805361799385334
1744724914.562147,5.721739747113519,-0.3040529866122997,0.0,4.893163076199622e-06,7.064246454771859e-06,0.9967485960708504,0.0805744137859061
1744724914.5824685,5.726123156219572,-0.30455530153875054,0.0,4.885327322797184e-06,7.0725852500969865e-06,0.9967455080830698,0.08061260473607634
1744724914.6039793,5.7305082902441,-0.3050581829719766,0.0,4.877655529076191e-06,7.083153847123567e-06,0.9967424220803117,0.08065075295067645
1744724914.6279619,5.734895148520252,-0.30556163099550065,0.0,4.869900363747898e-06,7.092886051735098e-06,0.996739338072962,0.08068885836253095
1744724914.6519983,5.739283730244679,-0.30606564555823,0.0,4.8613629926530465e-06,7.092963587290227e-06,0.9967362560416819,0.08072692127207529
1744724914.6719515,5.743674034675412,-0.3065702262604481,0.0,4.853013766040918e-06,7.095781988906098e-06,0.9967331759586227,0.08076494208216564
1744724914.6941574,5.748066061195114,-0.30707537280733055,0.0,4.8450701804773855e-06,7.104101351808713e-06,0.9967300977861182,0.08080292131682143
1744724914.71529,5.752459809150912,-0.3075810851723788,0.0,4.8372873203190815e-06,7.114776468233413e-06,0.9967270215160393,0.08084085913537263
1744724914.7430217,5.756855277874224,-0.30808736344869864,0.0,4.8294078760864855e-06,7.124479584095638e-06,0.9967239471589057,0.08087875546699318
1744724914.7649872,5.761252466571987,-0.308594207599469,0.0,4.820766844331044e-06,7.1246929036092055e-06,0.9967208746974867,0.08091661058321742
1744724914.7848086,5.765651374485076,-0.30910161722559854,0.0,4.812298438006721e-06,7.127198721027655e-06,0.9967178041031889,0.08095442489303581
1744724914.8091938,5.77005200099765,-0.30960959201976995,0.0,4.80426894537631e-06,7.135295890117268e-06,0.9967147353377807,0.08099219892399767
1744724914.8325071,5.774454345457188,-0.31011813195032967,0.0,4.796445241806197e-06,7.145990903764245e-06,0.9967116683930837,0.08102993283351541
1744724914.8532825,5.778858407193475,-0.3106272371199425,0.0,4.788558220449186e-06,7.155878144974783e-06,0.9967086032813312,0.08106762652774024
1744724914.877273,5.783264185395481,-0.3111369074943515,0.0,4.779876785117053e-06,7.15574239012391e-06,0.996705539984723,0.08110528028254299
1744724914.8991508,5.787671679316768,-0.31164714267381144,0.0,4.771404530062975e-06,7.158362744628735e-06,0.9967024784759859,0.08114289448755437
1744724914.9199677,5.792080888339675,-0.3121579423639219,0.0,4.763365151653603e-06,7.166635184766709e-06,0.9966994187171947,0.08118046966331102
1744724914.943379,5.796491811809384,-0.31266930654804703,0.0,4.755499769796615e-06,7.177357239160362e-06,0.9966963607009112,0.08121800595575987
1744724914.9664817,5.800904449054444,-0.3131812353348029,0.0,4.747532842123135e-06,7.187101384515079e-06,0.9966933044389042,0.08125550327494331
1744724914.9870744,5.805318799261394,-0.3136937286874231,0.0,4.7387413993551406e-06,7.186758896227058e-06,0.9966902499117837,0.08129296191357002
1744724915.0103052,5.8097348616822675,-0.3142067862008723,0.0,4.730154592689828e-06,7.189317816154287e-06,0.9966871970905993,0.08133038227885178
1744724915.0294046,5.814152635699226,-0.31472040758023995,0.0,4.721998462837683e-06,7.197566773448818e-06,0.9966841459360339,0.08136776490513108
1744724915.0510216,5.818572120656214,-0.3152345928159731,0.0,4.7140338007722136e-06,7.208410835358111e-06,0.9966810964414022,0.08140510992671618
1744724915.0753715,5.822993315879694,-0.3157493420292372,0.0,4.70597836412071e-06,7.2182122250414355e-06,0.9966780486199166,0.08144241723417966
1744724915.0980277,5.827416220566458,-0.31626465520242697,0.0,4.6971285170559485e-06,7.2180365763346795e-06,0.9966750024554366,0.08147968707777546
1744724915.118928,5.831840833950225,-0.31678053193436523,0.0,4.688474129056392e-06,7.220318939488376e-06,0.9966719579193286,0.0815169198580096
1744724915.142737,5.836267155414561,-0.3172969719191359,0.0,4.680276447371688e-06,7.228325208130364e-06,0.996668914971895,0.08155411611066636
1744724915.164993,5.840695184304205,-0.3178139751385788,0.0,4.672297448006966e-06,7.239082930951732e-06,0.9966658736055485,0.08159127597883248
1744724915.1836529,5.8451249199449204,-0.31833154171609185,0.0,4.664243932682401e-06,7.248962839955295e-06,0.9966628338337132,0.08162839934881559
1744724915.2097085,5.849556361515325,-0.31884967163262884,0.0,4.6553575298551745e-06,7.248509105745069e-06,0.9966597956387347,0.08166548648690151
1744724915.2376292,5.853989508262193,-0.3193683644879303,0.0,4.646681461882054e-06,7.2509185546200185e-06,0.9966567589922957,0.08170253778681229
1744724915.2591028,5.858424359567151,-0.3198876199896874,0.0,4.638444251989699e-06,7.2591084722785975e-06,0.9966537238546521,0.08173955378178208
1744724915.283901,5.862860914772784,-0.3204074381331214,0.0,4.6303838397353755e-06,7.2698160889679445e-06,0.9966506902182259,0.08177653461258486
1744724915.3072228,5.86729917320364,-0.32092781904801887,0.0,4.6222334031010685e-06,7.279689368904751e-06,0.9966476580967178,0.0818134801604785
1744724915.3296523,5.871739134049288,-0.32144876273166223,0.0,4.613253085376385e-06,7.279411156567688e-06,0.996644627473854,0.08185039067244082
1744724915.3543148,5.876180796537881,-0.3219702687852426,0.0,4.604445169100199e-06,7.2814917835624985e-06,0.9966415983198609,0.081887266557212
1744724915.3751874,5.880624160052529,-0.32249233690487344,0.0,4.5961035504156385e-06,7.2895211298911135e-06,0.9966385705942579,0.08192410835385056
1744724915.4003327,5.885069223935589,-0.32301496708540883,0.0,4.587983068312972e-06,7.3003498640982845e-06,0.996635544289771,0.08196091619721832
1744724915.4200764,5.889515987510003,-0.3235381594649038,0.0,4.579784559682691e-06,7.31018006132921e-06,0.996632519420863,0.08199768995776716
1744724915.4460967,5.893964449947635,-0.32406191403255563,0.0,4.570750223498079e-06,7.309510449771131e-06,0.996629495970484,0.08203442988951634
1744724915.4699087,5.8984146104907405,-0.32458623038713974,0.0,4.56195324399789e-06,7.31179036653806e-06,0.9966264739103486,0.0820711363802842
1744724915.4894106,5.9028664685200045,-0.32511110824190764,0.0,4.553634570931109e-06,7.320066033469455e-06,0.9966234532013679,0.08210780994924585
1744724915.511832,5.9073200233749565,-0.32563654761043204,0.0,4.545516322159568e-06,7.330930936463379e-06,0.9966204338382036,0.08214445070573202
1744724915.531989,5.911775274377625,-0.326162548633793,0.0,4.537274339655182e-06,7.340414375541632e-06,0.9966174158345918,0.08218105852756927
1744724915.555652,5.916232220713102,-0.32668911130425604,0.0,4.5282172220165435e-06,7.3399534336681845e-06,0.9966143991743426,0.08221763365595185
1744724915.5789068,5.920690861604391,-0.32721623522295196,0.0,4.519339203458118e-06,7.342008432915639e-06,0.9966113838264559,0.08225417650908382
1744724915.601105,5.925151196433452,-0.3277439200921367,0.0,4.510916907328947e-06,7.350023236496619e-06,0.99660836974943,0.08229068763239279
1744724915.622724,5.929613224539978,-0.32827216592253705,0.0,4.502716249920663e-06,7.36104689348219e-06,0.9966053569372287,0.08232716714159173
1744724915.6474729,5.934076945242804,-0.3288009728768647,0.0,4.494416719730405e-06,7.371028380342467e-06,0.9966023454060113,0.08236361488367075
1744724915.670984,5.938542357721206,-0.3293303409695276,0.0,4.485243416214316e-06,7.370243479597708e-06,0.9965993351402515,0.0824000310896221
1744724915.6966858,5.943009461196785,-0.3298602697928562,0.0,4.47627535352507e-06,7.372062164804513e-06,0.9965963261095961,0.08243641616707513
1744724915.7152843,5.9474782550525145,-0.3303907590413489,0.0,4.467803656283199e-06,7.3800323811924324e-06,0.9965933182717577,0.08247277066802755
1744724915.735826,5.951948738627588,-0.3309218087269054,0.0,4.45958197748988e-06,7.391053063874576e-06,0.9965903116209617,0.08250909470306117
1744724915.7572944,5.956420911239602,-0.33145341901841124,0.0,4.45128500900011e-06,7.40108362546236e-06,0.996587306174772,0.08254538810085754
1744724915.7818894,5.960894772048946,-0.3319855899239479,0.0,4.442082900102621e-06,7.399851513747079e-06,0.996584301916031,0.08258165110996038
1744724915.7995393,5.965370320292768,-0.33251832102649276,0.0,4.433122975393508e-06,7.401683479987625e-06,0.9965812988141864,0.08261788413770835
1744724915.8189695,5.96984755535264,-0.3330516120304928,0.0,4.4246717492916005e-06,7.409948952072831e-06,0.9965782968272638,0.08265408772943428
1744724915.8400993,5.974326476564525,-0.33358546296909725,0.0,4.416437517613686e-06,7.42109320020721e-06,0.9965752959507058,0.08269026197918074
1744724915.8657827,5.978807083243814,-0.33411987402443166,0.0,4.4080900246551245e-06,7.43107053701307e-06,0.9965722962028399,0.08272640670515674
1744724915.8867078,5.983289374563114,-0.3346548452197836,0.0,4.398827176785228e-06,7.429956991739242e-06,0.9965692975678366,0.08276252213770759
1744724915.9119294,5.98777334973963,-0.3351903761401636,0.0,4.3897642675928426e-06,7.431570575277851e-06,0.9965663000135992,0.08279860870030924
1744724915.9310286,5.992259008156338,-0.3357264664788205,0.0,4.381200631368277e-06,7.439555815574994e-06,0.9965633034958895,0.0828346669626766
1744724915.9542494,5.99674634915011,-0.3362631162601204,0.0,4.372881608473789e-06,7.450684217590596e-06,0.9965603080089074,0.08287069703192419
1744724915.9735851,6.001235372035215,-0.3368003256714285,0.0,4.364476024546577e-06,7.46078114098237e-06,0.9965573135714464,0.08290669871940305
1744724915.9965873,6.005726075964423,-0.3373380947325656,0.0,4.3551337536767285e-06,7.459265948289504e-06,0.9965543201664256,0.08294267226841297
1744724916.0179944,6.010218460170379,-0.3378764230239072,0.0,4.346058488929138e-06,7.460993298502521e-06,0.9965513277631969,0.08297861808233814
1744724916.0376399,6.014712524034193,-0.3384153102515548,0.0,4.3375141259190865e-06,7.469201289652634e-06,0.9965483363189646,0.08301453671075197
1744724916.0589738,6.0192082668900095,-0.33895475645748385,0.0,4.329215728999353e-06,7.480391043971713e-06,0.9965453458303178,0.08305042823028337
1744724916.0804126,6.023705688050612,-0.3394947618367921,0.0,4.320816689782958e-06,7.490338442561029e-06,0.9965423563170503,0.08308629243916413
1744724916.1071255,6.028204786681778,-0.34003532642223677,0.0,4.311499721763287e-06,7.4890296893082855e-06,0.9965393677643414,0.08312212955147485
