time,x,y,z,qx,qy,qz,qw
1744921575.1152425,6.317379052918619,0.2023827773650223,0.0,-0.011005500889344318,0.027570523577253443,0.9986776667960878,-0.041972169619557353
1744921575.1437387,6.316639163315272,0.20255033656782293,0.0,-0.011007246244671759,0.027569488628703953,0.9986789376545826,-0.041942142434255064
1744921575.1727133,6.315896691353061,0.20271758227434464,0.0,-0.011008990428587865,0.02756845389592009,0.9986802067861216,-0.04191213491533429
1744921575.2370703,6.315151637164301,0.20288451485281916,0.0,-0.011010733443132002,0.027567419378797704,0.9986814741927645,-0.04188214705580872
1744921575.2558527,6.314404000881903,0.2030511346711596,0.0,-0.011012475290936975,0.02756638507723001,0.9986827398764663,-0.04185217885098666
1744921575.2809455,6.313653782639373,0.20321744209695886,0.0,-0.011014215974112918,0.02756535099115489,0.9986840038390873,-0.041822230298490595
1744921575.2987034,6.3129009825708176,0.2033834374974864,0.0,-0.011015955493248282,0.027564317120591958,0.9986852660824258,-0.04179230139775291
1744921575.3269835,6.3121456008109345,0.20354912123968327,0.0,-0.011017693846747136,0.027563283465661982,0.9986865266082614,-0.04176239214912676
1744921575.3481596,6.311387637495027,0.20371449369015784,0.0,-0.011019431030647285,0.02756225002658338,0.9986877854184034,-0.041732502552780985
1744921575.3751862,6.310627092758995,0.20387955521518225,0.0,-0.011021167038958508,0.02756121680364757,0.9986890425147328,-0.04170263260764146
1744921575.3985147,6.309863966739334,0.20404430618069042,0.0,-0.0110229018644462,0.027560183797178096,0.9986902978992264,-0.041672782310605755
1744921575.419915,6.3090982595731315,0.20420874695227842,0.0,-0.0110246354996876,0.027559151007482744,0.9986915515739611,-0.04164295165619741
1744921575.4490323,6.308329971398077,0.20437287789520756,0.0,-0.011026367938168963,0.02755811843480922,0.9986928035410949,-0.04161314063673907
1744921575.4809666,6.3075591023524495,0.20453669937440785,0.0,-0.011028099175182752,0.02755708607931393,0.9986940538028318,-0.04158334924301014
1744921575.5041747,6.306785652575115,0.20470021175448372,0.0,-0.011029829208328143,0.027556053941050627,0.9986953023613728,-0.04155357746523436
1744921575.5279956,6.306009622205542,0.2048634153997181,0.0,-0.011031558037505973,0.027555022019981966,0.998696549218871,-0.041523825294191415
1744921575.5513852,6.305231011383778,0.20502631067407584,0.0,-0.011033285664409111,0.027553990316010395,0.9986977943773953,-0.041494092722202454
1744921575.577126,6.3044498202504755,0.20518889794120498,0.0,-0.011035012091621017,0.0275529588290224,0.9986990378389119,-0.041464379743768626
1744921575.6015072,6.303666048946869,0.20535117756443588,0.0,-0.011036737321520012,0.02755192755893612,0.9987002796052901,-0.041434686355737195
1744921575.6295042,6.302879697614791,0.20551314990677808,0.0,-0.011038461355230053,0.027550896505741485,0.9987015196783263,-0.04140501255694705
1744921575.659465,6.30209076639667,0.20567481533091606,0.0,-0.011040184191847545,0.027549865669524956,0.9987027580597856,-0.04137535834743387
1744921575.684295,6.3012992554355245,0.20583617419920433,0.0,-0.011041905828113357,0.027548835050472554,0.99870399475145,-0.041345723727376486
1744921575.7067597,6.300505164874972,0.2059972268736639,0.0,-0.01104362625860155,0.02754780464885113,0.9987052297551611,-0.04131610869600666
1744921575.7314258,6.299708494859221,0.2061579737159797,0.0,-0.011045345476382558,0.02754677446497189,0.9987064630728496,-0.04128651325072664
1744921575.756937,6.298909245533075,0.20631841508750035,0.0,-0.011047063474015241,0.027545744499144237,0.9987076947065469,-0.041256937386621194
1744921575.7825575,6.29810741704193,0.20647855134924042,0.0,-0.011048780244649732,0.027544714751630086,0.998708924658372,-0.04122738109648691
1744921575.8070133,6.297303009531769,0.20663838286188432,0.0,-0.011050495782999605,0.027543685222608527,0.9987101529304996,-0.041197844371348255
1744921575.8358533,6.296496023149165,0.20679790998579098,0.0,-0.011052210085970507,0.02754265591215865,0.9987113795251167,-0.04116832720136114
1744921575.8664215,6.29568645804128,0.2069571330809986,0.0,-0.011053923152807989,0.027541626820264366,0.9987126044443754,-0.041138829576906226
1744921575.8912845,6.294874314355865,0.20711605250722853,0.0,-0.01105563498473314,0.02754059794683962,0.9987138276903536,-0.04110935148962413
1744921575.9087906,6.2940595922412585,0.20727466862388721,0.0,-0.011057345584146637,0.027539569291769504,0.9987150492650323,-0.04107989293317085
1744921575.9293523,6.293242291846387,0.20743298179006547,0.0,-0.011059054953576272,0.027538540854956477,0.9987162691702923,-0.04105045390353153
1744921575.954009,6.29242241332077,0.20759099236453618,0.0,-0.011060763094599356,0.0275375126363634,0.998717487407935,-0.041021034398812266
1744921575.9919245,6.291599956814513,0.20774870070575024,0.0,-0.011062470006976065,0.027536484636042493,0.998718703979718,-0.04099163441857351
1744921576.032411,6.290774922478318,0.20790610717183197,0.0,-0.011064175688183542,0.027535456854144793,0.9987199188874019,-0.04096225396283548
1744921576.0562203,6.289947310463473,0.2080632121205745,0.0,-0.011065880133452503,0.027534429290907842,0.998721132132794,-0.040932893030990396
1744921576.0815184,6.289117120921863,0.2082200159094375,0.0,-0.011067583336297225,0.02753340194662409,0.9987223437177829,-0.04090355162083981
1744921576.112827,6.288284354005957,0.20837651889554623,0.0,-0.011069285289422404,0.02753237482159746,0.9987235536443545,-0.0408742297279914
1744921576.137274,6.2874490098688165,0.20853272143569296,0.0,-0.011070985985807243,0.027531347916097224,0.9987247619145861,-0.040844927345728206
1744921576.1680615,6.28661108866409,0.20868862388634052,0.0,-0.011072685419728792,0.027530321230319565,0.9987259685306205,-0.04081564446539204
1744921576.1864402,6.285770590546009,0.20884422660362698,0.0,-0.011074383587500196,0.0275292947643654,0.9987271734946238,-0.04078638107718111
1744921576.2096577,6.284927515669396,0.20899952994337037,0.0,-0.011076080487762185,0.027528268518238454,0.9987283768087418,-0.04075713717120465
1744921576.235629,6.284081864189646,0.20915453426107303,0.0,-0.011077776121264373,0.02752724249186532,0.9987295784750556,-0.04072791273854879
1744921576.2589307,6.283233636262753,0.2093092399119238,0.0,-0.011079470490184777,0.027526216685131815,0.998730778495556,-0.04069870777212624
1744921576.293931,6.28238283204529,0.20946364725079816,0.0,-0.011081163597137214,0.027525191097928284,0.9987319768721336,-0.04066952226712429
1744921576.324918,6.281529451694419,0.20961775663225635,0.0,-0.011082855444084468,0.027524165730193666,0.998733173606593,-0.040640356220948894
1744921576.3480244,6.280673495367883,0.2097715684105396,0.0,-0.011084546031395444,0.027523140581948727,0.9987343687006843,-0.04061120963268267
1744921576.3749213,6.279814963224018,0.2099250829395655,0.0,-0.011086235357252875,0.027522115653311363,0.9987355621561476,-0.04058208250216998
1744921576.408976,6.278953855421748,0.21007830057292357,0.0,-0.011087923417540781,0.02752109094449026,0.9987367539747575,-0.04055297482893861
1744921576.440426,6.278090172120586,0.21023122166387212,0.0,-0.011089610206235901,0.027520066455758697,0.9987379441583601,-0.040523886611188636
1744921576.478191,6.277223913480624,0.21038384656533698,0.0,-0.01109129571621657,0.027519042187414338,0.998739132708896,-0.040494817845063945
1744921576.5116172,6.276355079662547,0.2105361756299121,0.0,-0.01109297994031143,0.0275180181397333,0.9987403196283987,-0.04046576852438493
1744921576.53396,6.275483670827622,0.21068820920986275,0.0,-0.01109466287235786,0.027516994312929612,0.9987415049189755,-0.04043673864087876
1744921576.5728884,6.274609687137699,0.21083994765713013,0.0,-0.0110963445080382,0.02751597070712755,0.9987426885827707,-0.040407728184863295
1744921576.6066666,6.273733128755209,0.21099139132333616,0.0,-0.011098024845311067,0.027514947322354363,0.9987438706219203,-0.04037873714624742
1744921576.6350012,6.272853995843167,0.2111425405597878,0.0,-0.011099703884343845,0.02751392415855365,0.9987450510385087,-0.04034976551559737
1744921576.6641529,6.271972288565167,0.21129339571747988,0.0,-0.011101381626962014,0.027512901215617065,0.9987462298345372,-0.04032081328507551
1744921576.6862936,6.2710880070853845,0.21144395714709607,0.0,-0.011103058075736857,0.027511878493427386,0.9987474070119091,-0.04029188044901495
1744921576.715679,6.2702011515685765,0.21159422519900745,0.0,-0.011104733232912077,0.02751085599190317,0.9987485825724371,-0.040262967004009706
1744921576.750531,6.269311722180087,0.2117442002232689,0.0,-0.01110640709940484,0.027509833711035193,0.9987497565178711,-0.04023407294851679
1744921576.7771788,6.268419719085847,0.21189388256961492,0.0,-0.011108079674100428,0.027508811650907107,0.9987509288499364,-0.04020519828203743
1744921576.8145247,6.26752514245236,0.21204327258745506,0.0,-0.011109750953594455,0.027507789811695382,0.9987520995703802,-0.04017634300408133
1744921576.8336675,6.266627992446726,0.2121923706258701,0.0,-0.01111142093243859,0.027506768193648716,0.998753268681012,-0.04014750711311284
1744921576.8647242,6.2657282692366225,0.21234117703361033,0.0,-0.011113089603835356,0.027505746797051648,0.9987544361837271,-0.04011869060574096
1744921576.8870769,6.264825972990311,0.21248969215909602,0.0,-0.011114756960628865,0.0275047256221805,0.9987556020805157,-0.04008989347630126
1744921576.9055226,6.263921103876635,0.2126379163504197,0.0,-0.011116422996373627,0.02750370466926071,0.9987567663734476,-0.04006111571694505
1744921576.927492,6.263013662065016,0.21278584995535044,0.0,-0.01111808770624726,0.02750268393843561,0.998757929064639,-0.04003235731820104
1744921576.9502275,6.2621036477254535,0.21293349332133849,0.0,-0.011119751087606764,0.027501663429753163,0.9987590901562112,-0.0400036182698897
1744921576.9754744,6.261191061028527,0.21308084679552025,0.0,-0.011121413140066882,0.0275006431431735,0.9987602496502462,-0.03997489856219365
1744921577.0042374,6.260275902145392,0.21322791072472136,0.0,-0.011123073865083846,0.02749962307859583,0.9987614075487502,-0.03994619818664294
1744921577.0279708,6.259358171247788,0.2133746854554581,0.0,-0.011124733265136069,0.02749860323589818,0.9987625638536357,-0.03991751713679954
1744921577.0499263,6.258437868508023,0.21352117133393658,0.0,-0.011126391342682151,0.027497583614982016,0.9987637185667222,-0.039888855408498056
1744921577.0807827,6.257514994098994,0.2136673687060497,0.0,-0.01112804809912438,0.027496564215811238,0.9987648716897571,-0.03986021299958504
1744921577.1075833,6.256589548194174,0.21381327791737292,0.0,-0.011129703534005208,0.02749554503843755,0.998766023224453,-0.03983158990921549
1744921577.1518767,6.255661530967618,0.21395889931315992,0.0,-0.011131357644612304,0.02749452608300634,0.9987671731725307,-0.03980298613685554
1744921577.1927254,6.254730942593963,0.21410423323833822,0.0,-0.011133010426078258,0.027493507349741785,0.998768321535762,-0.03977440168122614
1744921577.2290878,6.253797783248424,0.21424928003750707,0.0,-0.011134661871952537,0.027492488838914943,0.9987694683159988,-0.039745836539397617
1744921577.2450838,6.2528620531067975,0.21439404005493704,0.0,-0.011136311975119738,0.027491470550801596,0.9987706135151866,-0.03971729070625583
1744921577.2728803,6.251923752345454,0.2145385136345723,0.0,-0.011137960728862403,0.027490452485638583,0.9987717571353545,-0.03968876417443385
1744921577.3018527,6.250982881141346,0.21468270112003393,0.0,-0.011139608127835697,0.027489434643589307,0.9987728991785891,-0.039660256934743655
1744921577.3469634,6.250039439671997,0.21482660285462524,0.0,-0.011141254168740171,0.02748841702472504,0.9987740396469946,-0.03963176897699489
1744921577.3867726,6.249093428115507,0.21497021918133596,0.0,-0.011142898850546144,0.02748739962902645,0.998775178542648,-0.03960330029104138
1744921577.420876,6.248144846650552,0.21511355044284658,0.0,-0.011144542174220859,0.027486382456404713,0.9987763158675614,-0.039574850867795074
1744921577.4596813,6.247193695456382,0.21525659698152977,0.0,-0.011146184142019648,0.02748536550673805,0.9987774516236586,-0.039546420700023024
1744921577.481943,6.2462399747128154,0.21539935913945046,0.0,-0.011147824756496406,0.02748434877991492,0.9987785858127692,-0.03951800978272017
1744921577.5112696,6.245283684600255,0.21554183725836326,0.0,-0.011149464019451657,0.027483332275874912,0.9987797184366443,-0.03948961811300036
1744921577.535149,6.244324825299679,0.21568403167970845,0.0,-0.011151101931048199,0.02748231599463816,0.9987808494969886,-0.039461245689510434
1744921577.5616155,6.24336339699264,0.21582594274460754,0.0,-0.011152738489288529,0.027481299936316917,0.9987819789955039,-0.03943289251151101
1744921577.5856278,6.24239939986127,0.21596757079385892,0.0,-0.011154373689967682,0.027480284101106648,0.9987831069339295,-0.03940455857783168
1744921577.6145084,6.241432834088275,0.21610891616793515,0.0,-0.011156007527111588,0.02747926848925911,0.9987842333140767,-0.03937624388589988
1744921577.6508584,6.240463699856942,0.21624997920698194,0.0,-0.011157639993803661,0.027478253101042616,0.9987853581378471,-0.03934794843109569
1744921577.6792855,6.239491997351126,0.21639076025081974,0.0,-0.011159271083218042,0.027477237936698946,0.9987864814072283,-0.03931967220654125
1744921577.7144911,6.23851772675526,0.21653125963894695,0.0,-0.011160900789632656,0.02747622299640614,0.9987876031242732,-0.03929141520338917
1744921577.7468095,6.237540888254352,0.21667147771054468,0.0,-0.011162529109199664,0.0274752082802551,0.9987887232910634,-0.039263177411546994
1744921577.7723205,6.236561482033973,0.2168114148044815,0.0,-0.01116415604030462,0.02747419378824525,0.9987898419096657,-0.03923495882065756
1744921577.7971306,6.235579508280271,0.21695107125931748,0.0,-0.011165781583436275,0.02747317952030044,0.9987909589820929,-0.03920675942114567
1744921577.822892,6.234594967179963,0.21709044741330674,0.0,-0.01116740574059562,0.027472165476301,0.9987920745102749,-0.03917857920508688
1744921577.8563406,6.23360785892034,0.21722954360439783,0.0,-0.011169028514374658,0.027471151656125542,0.9987931884960483,-0.03915041816671479
1744921577.8859727,6.23261818368926,0.21736836017023162,0.0,-0.01117064990690666,0.027470138059692468,0.998794300941167,-0.03912227630244048
1744921577.9154778,6.231625941675157,0.2175068974481377,0.0,-0.011172269918918573,0.02746912468699309,0.9987954118473286,-0.03909415361041045
1744921577.943633,6.23063113306704,0.21764515577513008,0.0,-0.011173888549092929,0.027468111538108412,0.9987965212162153,-0.03906605008967248
1744921577.9749196,6.229633758054491,0.21778313548790248,0.0,-0.011175505793878398,0.02746709861320585,0.9987976290495353,-0.03903796573914178
1744921577.9991088,6.228633816827662,0.21792083692282516,0.0,-0.011177121647790597,0.027466085912517514,0.9987987353490597,-0.039009900556595874
1744921578.035827,6.227631309577278,0.2180582604159437,0.0,-0.011178736104135917,0.027465073436303906,0.9987998401166452,-0.038981854537926366
1744921578.0562742,6.226626236494642,0.21819540630297954,0.0,-0.011180349155999754,0.02746406118481139,0.9988009433542371,-0.038953827676787144
1744921578.0838132,6.225618597771619,0.21833227491933302,0.0,-0.01118196079728205,0.02746304915823311,0.998802045063852,-0.0389258199647434
1744921578.1166341,6.224608393600648,0.21846886660008777,0.0,-0.011183571023553262,0.02746203735668117,0.9988031452475463,-0.0388978313918667
1744921578.1414833,6.223595624174732,0.21860518168001555,0.0,-0.011185179832543678,0.02746102578017694,0.9988042439073753,-0.03886986194766084
1744921578.1748502,6.222580289687445,0.21874122049358066,0.0,-0.011186787224159387,0.027460014428660938,0.998805341045351,-0.03884191162210387
1744921578.1970298,6.22156239033293,0.21887698337494285,0.0,-0.011188393200022234,0.02745900330202038,0.9988064366634102,-0.038813980406579
1744921578.2280095,6.2205419263058905,0.21901247065795837,0.0,-0.011189997762635484,0.027457992400128396,0.9988075307634003,-0.038786068294502526
1744921578.2691123,6.219518897801601,0.21914768267617846,0.0,-0.011191600914358526,0.027456981722885663,0.9988086233470812,-0.038758175281493244
1744921578.3006666,6.218493305015912,0.21928261976284621,0.0,-0.011193202656416074,0.02745597127025637,0.9988097144161501,-0.038730301365057
1744921578.3227262,6.217465148145235,0.21941728225089208,0.0,-0.011194802988158588,0.02745496104228936,0.9988108039722748,-0.0387024465438631
1744921578.339091,6.216434427386553,0.21955167047292956,0.0,-0.011196401906736202,0.027453951039121283,0.9988118920171389,-0.03867461081675862
1744921578.3633513,6.215401142937423,0.2196857847612515,0.0,-0.011197999407256687,0.027452941260959703,0.9988129785524772,-0.0386467941817447
1744921578.3887641,6.214365294995966,0.21981962544782774,0.0,-0.011199595483392269,0.027451931708051037,0.9988140635801043,-0.038618996635131644
1744921578.406527,6.213326883760878,0.21995319286430612,0.0,-0.011201190128301484,0.027450922380639682,0.998815147101922,-0.038591218171078245
1744921578.4320612,6.212285909431413,0.2200864873420143,0.0,-0.01120278333566357,0.027449913278927675,0.9988162291199089,-0.03856345878158713
1744921578.456045,6.211242372207398,0.22021950921196376,0.0,-0.01120437510059825,0.02744890440304385,0.9988173096360926,-0.03853571845697984
1744921578.4795802,6.2101962722892186,0.22035225880485518,0.0,-0.011205965420269191,0.027447895753028667,0.9988183886525104,-0.03850799718673278
1744921578.5034015,6.209147609877827,0.22048473645108244,0.0,-0.011207554294039381,0.027446887328838643,0.998819466171168,-0.03848029496050148
1744921578.5301702,6.2080963851747395,0.2206169424807365,0.0,-0.01120914172314454,0.02744587913036909,0.9988205421940052,-0.03845261176910107
1744921578.5531967,6.207042598382037,0.22074887722360642,0.0,-0.011210727709956835,0.027444871157490114,0.9988216167228751,-0.03842494760522294
1744921578.5813084,6.205986249702363,0.2208805410091788,0.0,-0.01121231225700063,0.027443863410087838,0.9988226897595426,-0.0383973024637461
1744921578.6028736,6.2049273393389255,0.22101193416663517,0.0,-0.01121389536593629,0.027442855888102094,0.998823761305702,-0.038369676341564234
1744921578.6337812,6.203865867495498,0.22114305702484757,0.0,-0.011215477036734754,0.027441848591552274,0.9988248313630094,-0.03834206923697191
1744921578.6590724,6.202801834376426,0.22127390991237403,0.0,-0.011217057267223544,0.02744084152054527,0.9988258999331225,-0.038314481148727285
1744921578.6794453,6.201735240186612,0.22140449315745464,0.0,-0.011218636053103201,0.027439834675264552,0.9988269670177415,-0.038286912075038294
1744921578.7026722,6.200666085131535,0.22153480708800902,0.0,-0.011220213388429935,0.027438828055942117,0.9988280326186385,-0.03825936201264528
1744921578.7346196,6.1995943694172295,0.22166485203163605,0.0,-0.01122178926645822,0.027437821662819762,0.9988290967376713,-0.03823183095623661
1744921578.7553701,6.1985200932502975,0.22179462831561564,0.0,-0.011223363680658143,0.027436815496108765,0.9988301593767785,-0.03820431889830571
1744921578.7842968,6.1974432568379,0.22192413626691257,0.0,-0.01122493662568453,0.027435809555955405,0.9988312205379563,-0.03817682582949374
1744921578.8113363,6.1963638603877635,0.22205337621218105,0.0,-0.011226508098085515,0.02743480384242153,0.9988322802232219,-0.03814935173932302
1744921578.833913,6.195281904108175,0.2221823484777696,0.0,-0.011228078096596036,0.027433798355483215,0.9988333384345739,-0.0381218966171847
1744921578.8686414,6.194197388207973,0.22231105338972496,0.0,-0.011229646621952237,0.02743279309504815,0.9988343951739541,-0.03809446045334586
1744921578.890318,6.193110312896569,0.22243949127379364,0.0,-0.011231213676268685,0.02743178806098789,0.9988354504432237,-0.03806704323975583
1744921578.9190462,6.192020678383922,0.2225676624554223,0.0,-0.011232779262115536,0.027430783253177906,0.9988365042441555,-0.03803964497048576
1744921578.9677222,6.190928484880562,0.22269556725975528,0.0,-0.011234343381498356,0.027429778671536467,0.9988375565784468,-0.03801226564170054
1744921578.9963205,6.189833732597575,0.22282320601163058,0.0,-0.011235906034964582,0.02742877431605391,0.9988386074477461,-0.03798490525116201
1744921579.0164685,6.188736421746613,0.2229505790355755,0.0,-0.011237467221032285,0.02742777018680594,0.998839656853693,-0.03795756379739031
1744921579.0438955,6.187636552539887,0.22307768665580227,0.0,-0.011239026936066059,0.027426766283948016,0.9988407047979568,-0.03793024127865093
1744921579.0675626,6.186534125190174,0.22320452919620526,0.0,-0.011240585174626585,0.02742576260769238,0.9988417512822714,-0.03790293769199951
1744921579.0906525,6.18542913991081,0.22333110698035996,0.0,-0.011242141930216379,0.027424759158272055,0.9988427963084513,-0.03787565303259265
1744921579.1125298,6.18432159691569,0.22345742033152435,0.0,-0.011243697196257821,0.02742375593590099,0.998843839878394,-0.03784838729341235
1744921579.133695,6.183211496419273,0.22358346957264205,0.0,-0.011245250967088454,0.0274227529407377,0.9988448819940613,-0.03782114046546475
1744921579.155008,6.182098838636566,0.22370925502634706,0.0,-0.011246803238755279,0.027421750172861595,0.998845922657446,-0.03779391253841568
1744921579.1802063,6.18098362378314,0.2238347770149683,0.0,-0.011248354009433897,0.027420747632266384,0.9988469618705333,-0.03776670350151538
1744921579.2141826,6.179865852075123,0.22396003586053403,0.0,-0.011249903279381267,0.02741974531887223,0.9988479996352624,-0.037739513344603966
1744921579.239047,6.178745523729193,0.22408503188477427,0.0,-0.01125145105043255,0.027418743232553985,0.9988490359534978,-0.03771234205899867
1744921579.2597005,6.177622638962592,0.22420976540912113,0.0,-0.011252997325153145,0.027417741373179236,0.9988500708270176,-0.0376851896380444
1744921579.2857194,6.176497197993112,0.2243342367547072,0.0,-0.011254542105831844,0.027416739740647626,0.9988511042575199,-0.03765805607722004
1744921579.308232,6.175369201039108,0.22445844624236175,0.0,-0.011256085393536234,0.027415738334923175,0.9988521362466459,-0.03763094137377386
1744921579.3342175,6.174238648319491,0.22458239419260664,0.0,-0.011257627187437067,0.027414737156052235,0.9988531667960171,-0.037603845525975114
1744921579.3600972,6.173105540053733,0.22470608092565164,0.0,-0.011259167484549321,0.027413736204163295,0.9988541959072734,-0.037576768532135124
1744921579.3804064,6.171969876461861,0.2248295067613911,0.0,-0.011260706279946332,0.027412735479448704,0.9988552235821097,-0.037549710389618705
1744921579.4029028,6.170831657764463,0.2249526720194026,0.0,-0.011262243567399218,0.027411734982132435,0.9988562498222979,-0.03752267109406355
1744921579.4261785,6.169690884182682,0.22507557701894756,0.0,-0.011263779340301169,0.027410734712430752,0.9988572746296929,-0.037495650638978466
1744921579.4535158,6.1685475559382175,0.225198222078974,0.0,-0.011265313592673593,0.027409734670514885,0.9988582980062194,-0.0374686490157992
1744921579.4792714,6.167401673253319,0.2253206075181209,0.0,-0.011266846320033797,0.027408734856483458,0.9988593199538445,-0.037441666214407684
1744921579.5078096,6.166253236350797,0.2254427336547233,0.0,-0.011268377519933906,0.027407735270350394,0.998860340474538,-0.03741470222397517
1744921579.5341136,6.165102245454003,0.22556460080681603,0.0,-0.011269907192054295,0.027406735912052168,0.9988613595702351,-0.037387757033964575
1744921579.5573328,6.163948700786851,0.22568620929213748,0.0,-0.011271435337831117,0.027405736781471346,0.998862377242805,-0.03736083063506588
1744921579.5860705,6.162792602573804,0.22580755942813024,0.0,-0.011272961959700699,0.027404737878471683,0.9988633934940327,-0.03733392301985522
1744921579.6156044,6.161633951039878,0.22592865153194003,0.0,-0.01127448706012723,0.027403739202937684,0.9988644083256216,-0.03730703418303538
1744921579.6442695,6.160472746410644,0.22604948592041232,0.0,-0.011276010640626945,0.02740274075480871,0.9988654217392114,-0.03728016412121326
1744921579.6602173,6.159308988912225,0.22617006291008848,0.0,-0.011277532701003084,0.027401742534101402,0.9988664337364104,-0.03725331283225443
1744921579.6866248,6.158142678771302,0.2262903828172009,0.0,-0.011279053238958912,0.02740074454091477,0.9988674443188351,-0.037226480314356686
1744921579.717297,6.156973816215107,0.22641044595766943,0.0,-0.011280572250173102,0.027399746775416945,0.9988684534881457,-0.037199666565060956
1744921579.7513218,6.155802401471429,0.22653025264709936,0.0,-0.011282089728820215,0.02739874923781688,0.9988694612460735,-0.037172871580396
1744921579.7799253,6.154628434768613,0.22664980320078162,0.0,-0.011283605668421735,0.027397751928327232,0.9988704675944315,-0.03714609535435841
1744921579.8005295,6.153451916335546,0.22676909793369482,0.0,-0.011285120062839996,0.027396754847125934,0.9988714725351059,-0.0371193378788331
1744921579.831726,6.15227284640167,0.22688813716050946,0.0,-0.01128663290719743,0.02739575799432588,0.9988724760700327,-0.037092599143987166
1744921579.860767,6.151091225196984,0.22700692119559251,0.0,-0.01128814419851899,0.027394761369958637,0.9988734782011625,-0.037065879139020555
1744921579.8871663,6.1499070529520266,0.22712545035301226,0.0,-0.01128965393595753,0.027393764973975956,0.998874478930421,-0.03703917785314299
1744921579.9115446,6.148720329897888,0.2272437249465416,0.0,-0.011291162120553005,0.027392768806268827,0.9988754782596769,-0.03701249527653488
1744921579.936158,6.147531056266207,0.22736174528965963,0.0,-0.011292668754578756,0.027391772866699554,0.9988764761907188,-0.036985831401101614
1744921579.9650147,6.146339232289171,0.22747951169555117,0.0,-0.01129417384061863,0.02739077715514013,0.9988774727252531,-0.036959186220840046
1744921579.9901385,6.145144858199519,0.22759702447710373,0.0,-0.011295677380577481,0.02738978167150824,0.9988784678649162,-0.03693255973174503
1744921580.0205698,6.143947934230539,0.22771428394690385,0.0,-0.011297179374842177,0.027388786415793162,0.998879461611304,-0.03690595193128064
1744921580.048393,6.142748460616069,0.2278312904172323,0.0,-0.01129867982177642,0.027387791388065824,0.9988804539660098,-0.03687936281752994
1744921580.0722895,6.141546437590501,0.2279480442000601,0.0,-0.011300178717659821,0.027386796588470645,0.9988814449306601,-0.036852792388195034
1744921580.1051831,6.140341865388775,0.22806454560704612,0.0,-0.011301676057084183,0.02738580201720159,0.9988824345069455,-0.03682624063969787
1744921580.132161,6.139134744246379,0.2281807949495365,0.0,-0.011303171833719282,0.02738480767446714,0.998883422696636,-0.036799707566548136
1744921580.1639297,6.13792507439935,0.2282967925385663,0.0,-0.011304666041280076,0.0273838135604521,0.9988844095015776,-0.03677319316113057
1744921580.1901367,6.136712856084275,0.22841253868486341,0.0,-0.011306158674483103,0.02738281967528466,0.9988853949236745,-0.03674669741396048
1744921580.215212,6.1354980895382845,0.22852803369885272,0.0,-0.01130764972978259,0.02738182601901581,0.9988863789648547,-0.03672022031434041
1744921580.24014,6.1342807749990556,0.22864327789066144,0.0,-0.011309139205725504,0.02738083259161579,0.998887361627034,-0.036693761851284014
1744921580.2656105,6.133060912704806,0.22875827157012255,0.0,-0.011310627102848319,0.027379839392987992,0.9988883429120793,-0.03666732201449467
1744921580.287957,6.131838502894302,0.22887301504677707,0.0,-0.011312113423139054,0.02737884642299757,0.9988893228217851,-0.03664090079519384
1744921580.3138835,6.130613545806855,0.22898750862987413,0.0,-0.01131359816918305,0.02737785368150784,0.9988903013578635,-0.03661449818660605
1744921580.3488085,6.129386041682317,0.22910175262836868,0.0,-0.011315081343180579,0.027376861168417387,0.998891278521952,-0.036588114184010305
1744921580.379857,6.128155990761092,0.22921574735091776,0.0,-0.011316562946051784,0.027375868883688946,0.9988922543156408,-0.036561748784332264
1744921580.4145284,6.12692339328413,0.22932949310587594,0.0,-0.011318042976824944,0.02737487682736395,0.9988932287405038,-0.03653540198537587
1744921580.49546,6.125688249492928,0.22944299020129116,0.0,-0.011319521432442038,0.027373884999559946,0.9988942017981398,-0.03650907378486405
1744921580.523056,6.124450559629525,0.22955623894490185,0.0,-0.011320998308023375,0.027372893400450925,0.9988951734902021,-0.036482764179493615
1744921580.55307,6.123210323936512,0.2296692396441356,0.0,-0.011322473597532646,0.027371902030235335,0.9988961438184186,-0.03645647316421802
1744921580.5854123,6.121967542657022,0.2297819926061105,0.0,-0.011323947294696024,0.027370910889098755,0.9988971127845955,-0.036430200731905615
1744921580.6186914,6.12072221603473,0.22989449813763832,0.0,-0.011325419393973288,0.02736991997717941,0.998898080390601,-0.03640394687346393
1744921580.6408927,6.119474344313854,0.23000675654522892,0.0,-0.011326889891367715,0.027368929294543876,0.9988990466383373,-0.03637771157838511
1744921580.6731815,6.118223927739154,0.23011876813509513,0.0,-0.01132835878489768,0.02736793884117893,0.9989000115297044,-0.03635149483560062
1744921580.6972668,6.116970966555933,0.23023053321315676,0.0,-0.011329826074626272,0.027366948617000116,0.9989009750665637,-0.036325296634456904
1744921580.7168055,6.115715461010031,0.23034205208504346,0.0,-0.011331291762243586,0.027365958621876685,0.9989019372507103,-0.03629911696560438
1744921580.7640955,6.114457411347826,0.23045332505609523,0.0,-0.011332755850293141,0.02736496885566585,0.9989028980838586,-0.036272955821583665
1744921580.7894979,6.113196817816249,0.2305643524313605,0.0,-0.011334218341212773,0.027363979318249944,0.9989038575676465,-0.036246813197010425
1744921580.8121295,6.11193368066276,0.23067513451559296,0.0,-0.011335679236400187,0.02736299000956776,0.998904815703656,-0.036220689088291354
