time,x,y,z,qx,qy,qz,qw
1744507485.2816598,11.228856617896579,-0.1524148192131987,0.0,-1.1230226434802714e-07,-3.3482292073081317e-06,0.9999769729422966,0.006786278356963985
1744507485.305253,11.27272399799794,-0.15301025285024716,0.0,-1.1236114001064206e-07,-3.356458199256844e-06,0.9999769729422752,0.00678627835605318
1744507485.325638,11.316643574508577,-0.15360639497610065,0.0,-1.1241975894749486e-07,-3.364687192873041e-06,0.9999769729422463,0.006786278356237473
1744507485.3477294,11.360615161379789,-0.15420324306442343,0.0,-1.1247516832968357e-07,-3.372916208106885e-06,0.9999769729422233,0.006786278355536714
1744507485.3670835,11.40463857300675,-0.15480079459451443,0.0,-1.1253154628138989e-07,-3.3811452168734932e-06,0.999976972942206,0.006786278353980663
1744507485.3942378,11.448713624229308,-0.15539904705386673,0.0,-1.1259093027588782e-07,-3.38937420525503e-06,0.9999769729421736,0.006786278354650335
1744507485.414157,11.492840130332766,-0.1559979979373294,0.0,-1.1264869312351619e-07,-3.3976032044420483e-06,0.9999769729421417,0.006786278355238517
1744507485.437341,11.537017907048703,-0.1565976447422498,0.0,-1.1270380015547163e-07,-3.4058322216479857e-06,0.9999769729421242,0.0067862783537075535
1744507485.4568543,11.581246770555563,-0.15719798497201717,0.0,-1.1276109874125632e-07,-3.414061224236535e-06,0.9999769729421056,0.006786278352304709
1744507485.482735,11.625526537479363,-0.15779901613951325,0.0,-1.12820562327554e-07,-3.422290212142001e-06,0.9999769729420767,0.006786278352420835
1744507485.5014424,11.66985702489441,-0.15840073576220587,0.0,-1.128773440717203e-07,-3.4305192179972455e-06,0.999976972942046,0.006786278352785647
1744507485.5252225,11.714238050323967,-0.15900314136153426,0.0,-1.129325211814935e-07,-3.4387482346765676e-06,0.9999769729420241,0.006786278351806232
1744507485.5460138,11.758669431740676,-0.1596062304666038,0.0,-1.1299070063560663e-07,-3.446977231137095e-06,0.999976972941999,0.006786278351331509
1744507485.568846,11.80315098756743,-0.16021000061467744,0.0,-1.130497964268921e-07,-3.455206221329031e-06,0.9999769729419642,0.006786278352303598
1744507485.5888875,11.847682536678002,-0.16081444934735434,0.0,-1.131056508617856e-07,-3.4634352333426515e-06,0.9999769729419382,0.006786278351950111
1744507485.618644,11.892263898397488,-0.1614195742110614,0.0,-1.1316125062026078e-07,-3.4716642473672097e-06,0.9999769729419337,0.006786278348408803
1744507485.6370895,11.936894892502727,-0.1620253727581031,0.0,-1.1322009772214887e-07,-3.479893239638183e-06,0.9999769729419091,0.006786278347814848
1744507485.6612096,11.981575339223026,-0.16263184255100668,0.0,-1.1327843760299611e-07,-3.488122235026055e-06,0.9999769729418757,0.006786278348505614
1744507485.6830812,12.026305059240896,-0.16323898115506325,0.0,-1.1333358125603809e-07,-3.496351251803762e-06,0.9999769729418518,0.006786278347774215
1744507485.7079847,12.071083873692148,-0.1638467861407609,0.0,-1.1338986422979422e-07,-3.5045802609625774e-06,0.9999769729418314,0.00678627834653568
1744507485.728524,12.115911604166655,-0.16445525508776743,0.0,-1.1344902632803872e-07,-3.5128092507226317e-06,0.9999769729418003,0.006786278346886725
1744507485.750522,12.16078807270878,-0.16506438558234499,0.0,-1.1350634835147259e-07,-3.5210382528560167e-06,0.9999769729417716,0.006786278346847867
1744507485.7720287,12.205713101817889,-0.1656741752127737,0.0,-1.1356111404372008e-07,-3.529267272303477e-06,0.9999769729417475,0.006786278346118911
1744507485.7960982,12.250686514448626,-0.16628462157555085,0.0,-1.1361819425254795e-07,-3.537496276180207e-06,0.999976972941725,0.006786278345139939
1744507485.81438,12.295708134011488,-0.16689572227493343,0.0,-1.1367723984365657e-07,-3.5457252666123537e-06,0.9999769729416853,0.00678627834669555
1744507485.83914,12.340777784373183,-0.16750747492124235,0.0,-1.1373345187128321e-07,-3.553954275972231e-06,0.9999769729416474,0.0067862783479611735
1744507485.8582869,12.385895289857007,-0.16811987712843565,0.0,-1.1378822091039086e-07,-3.5621832951956354e-06,0.9999769729416249,0.006786278346965326
1744507485.880882,12.431060475243342,-0.1687329265177325,0.0,-1.1384603912949889e-07,-3.570412294043351e-06,0.9999769729415998,0.006786278346343173
1744507485.900491,12.476273165769907,-0.16934662071856657,0.0,-1.1390453364014277e-07,-3.5786412882595014e-06,0.9999769729415624,0.006786278347541738
1744507485.9257796,12.521533187132093,-0.16996095736533653,0.0,-1.1395972565786508e-07,-3.5868703046918135e-06,0.9999769729415359,0.0067862783470903345
1744507485.9445987,12.566840365483372,-0.17057593409580257,0.0,-1.1401485147121169e-07,-3.595099321637803e-06,0.9999769729415133,0.006786278346054519
1744507485.9689076,12.612194527435593,-0.17119154855774435,0.0,-1.1407318167131084e-07,-3.603328316968678e-06,0.9999769729414864,0.0067862783456759425
1744507485.9889393,12.657595500059276,-0.17180779840509053,0.0,-1.1413076444959377e-07,-3.611557317250718e-06,0.9999769729414502,0.006786278346649141
1744507486.0137775,12.703043110883918,-0.17242468129584895,0.0,-1.1418518728651406e-07,-3.619786338810713e-06,0.9999769729414208,0.006786278346573203
1744507486.033078,12.748537187898135,-0.1730421948940026,0.0,-1.1424092493448504e-07,-3.6280153515467205e-06,0.9999769729413966,0.006786278345744109
1744507486.0577455,12.794077559550193,-0.17366033687250546,0.0,-1.1429941268064241e-07,-3.6362443457156503e-06,0.9999769729413647,0.006786278346011667
1744507486.079222,12.839664054747935,-0.1742791049099697,0.0,-1.1435586086790526e-07,-3.6444733536278105e-06,0.999976972941331,0.006786278346565655
1744507486.099029,12.88529650285925,-0.17489849668828475,0.0,-1.1440987561527817e-07,-3.6527023779582363e-06,0.9999769729413024,0.006786278346386246
1744507486.118606,12.930974733712151,-0.1755185098972931,0.0,-1.1446633060732004e-07,-3.6609313858232248e-06,0.9999769729412736,0.006786278346169758
1744507486.142661,12.97669857759513,-0.1761391422351436,0.0,-1.1452455642498935e-07,-3.6691603816215012e-06,0.9999769729412337,0.006786278347618122
1744507486.162171,13.022467865257026,-0.17676039140537939,0.0,-1.1457982386353526e-07,-3.6773893973623074e-06,0.9999769729412018,0.006786278347860368
1744507486.1826932,13.068282427907471,-0.1773822551143726,0.0,-1.1463383147014805e-07,-3.6856184217641933e-06,0.9999769729411768,0.00678627834705925
1744507486.2050464,13.114142097217012,-0.17800473107741088,0.0,-1.1469093754966685e-07,-3.6938474252893906e-06,0.9999769729411457,0.006786278347191362
1744507486.2268074,13.16004670531712,-0.178627817017776,0.0,-1.1474849343878989e-07,-3.702076425570411e-06,0.9999769729411028,0.006786278349028295
1744507486.2468371,13.205996084800327,-0.1792515106633289,0.0,-1.1480271741251966e-07,-3.7103054482607275e-06,0.9999769729410714,0.006786278349160187
1744507486.2687929,13.251990068720534,-0.17987580974633188,0.0,-1.1485708180659822e-07,-3.7185344702494617e-06,0.9999769729410546,0.0067862783471285245
1744507486.2893949,13.298028490592996,-0.18050071200691298,0.0,-1.1491461197089138e-07,-3.7267634710522443e-06,0.999976972941025,0.006786278346987751
1744507486.3121946,13.344111184394198,-0.18112621519327876,0.0,-1.1497117679121343e-07,-3.7349924781437888e-06,0.9999769729409859,0.0067862783482096345
1744507486.3326502,13.39023798456227,-0.1817523170574618,0.0,-1.1502465140349381e-07,-3.7432215059705583e-06,0.9999769729409584,0.006786278347724922
1744507486.352269,13.436408725996897,-0.18237901535656162,0.0,-1.1507963060208213e-07,-3.7514505236844943e-06,0.9999769729409296,0.006786278347440266
1744507486.3756588,13.482623244059308,-0.18300630785802346,0.0,-1.1513723931594717e-07,-3.7596795236214047e-06,0.9999769729408943,0.00678627834806864
1744507486.3947647,13.528881374572238,-0.1836341923338104,0.0,-1.1519263893187156e-07,-3.767908538432607e-06,0.9999769729408539,0.006786278349464602
1744507486.4159575,13.575182953820198,-0.18426266656046497,0.0,-1.1524576010809099e-07,-3.7761375686280305e-06,0.9999769729408251,0.006786278349123105
1744507486.4390671,13.621527818549335,-0.1848917283216487,0.0,-1.1530145831682083e-07,-3.78436658155172e-06,0.9999769729408006,0.0067862783481554565
1744507486.4583807,13.667915805967281,-0.1855213754090565,0.0,-1.1535874711674511e-07,-3.792595583729383e-06,0.9999769729407647,0.006786278348838451
1744507486.48001,13.714346753743241,-0.18615160561981905,0.0,-1.1541298813485406e-07,-3.8008246064352223e-06,0.9999769729407342,0.006786278348722546
1744507486.5011263,13.760820500008233,-0.18678241675490043,0.0,-1.1546618071284063e-07,-3.809053636316128e-06,0.9999769729407157,0.006786278346826995
1744507486.5216684,13.80733688335457,-0.1874138066229916,0.0,-1.1552253034790533e-07,-3.817282644944714e-06,0.9999769729406871,0.00678627834643776
1744507486.544692,13.853895742836025,-0.18804577304142114,0.0,-1.1557912441729938e-07,-3.825511651696784e-06,0.999976972940645,0.006786278348007135
1744507486.5652852,13.900496917967818,-0.18867831383169356,0.0,-1.156323950298076e-07,-3.833740680704823e-06,0.9999769729406099,0.006786278348531814
1744507486.584779,13.947140248726408,-0.18931142682007682,0.0,-1.1568603539870564e-07,-3.84196970732918e-06,0.9999769729405834,0.006786278347810184
1744507486.6099687,13.993825575549401,-0.1899451098418013,0.0,-1.1574281239833528e-07,-3.850198712911132e-06,0.9999769729405511,0.00678627834787258
1744507486.629654,14.040552739335537,-0.19057936073842285,0.0,-1.1579843378654538e-07,-3.858427726230097e-06,0.9999769729405115,0.006786278349054273
1744507486.6517606,14.087321581444476,-0.19121417735531285,0.0,-1.1585107167228399e-07,-3.866656759618924e-06,0.999976972940478,0.0067862783492827535
1744507486.6728954,14.13413194369672,-0.19184955754449495,0.0,-1.1590542063864268e-07,-3.874885781477782e-06,0.9999769729404485,0.006786278348927267
1744507486.692357,14.18098366837351,-0.1924854991667317,0.0,-1.1596229018242997e-07,-3.883114786323401e-06,0.9999769729404101,0.006786278349879594
1744507486.7159529,14.22787659821657,-0.19312200008782532,0.0,-1.1601681385015816e-07,-3.891343806862645e-06,0.9999769729403646,0.006786278351897268
1744507486.7355688,14.274810576427925,-0.19375905817865044,0.0,-1.1606924695657777e-07,-3.899572841503354e-06,0.9999769729403347,0.006786278351597734
1744507486.756051,14.321785446669784,-0.19439667131634675,0.0,-1.161244051680663e-07,-3.907801857945257e-06,0.9999769729403056,0.006786278351126124
1744507486.7803037,14.368801053064319,-0.19503483738637217,0.0,-1.161809890587071e-07,-3.916030864687597e-06,0.9999769729402604,0.006786278353014126
1744507486.7999766,14.415857240193361,-0.1956735542800324,0.0,-1.1623447116019845e-07,-3.924259892251631e-06,0.9999769729402233,0.00678627835374952
1744507486.8222425,14.462953853098472,-0.19631281989200014,0.0,-1.1628714245619778e-07,-3.932488925403779e-06,0.999976972940198,0.006786278352700162
1744507486.8437545,14.510090737280487,-0.19695263212533015,0.0,-1.1634303673084755e-07,-3.940717936894481e-06,0.9999769729401684,0.00678627835230715
1744507486.8636794,14.557267738699315,-0.19759298889051935,0.0,-1.163989897458039e-07,-3.948946947922073e-06,0.999976972940126,0.0067862783537817155
1744507486.8870094,14.604484703773709,-0.19823388810274828,0.0,-1.1645166264362558e-07,-3.957175980956806e-06,0.9999769729400921,0.006786278353964233
1744507486.9068267,14.65174147938096,-0.1988753276818771,0.0,-1.1650495274714064e-07,-3.965405009905486e-06,0.9999769729400655,0.006786278353079849
1744507486.9264286,14.699037912856701,-0.19951730555656877,0.0,-1.1656135569081434e-07,-3.9736340178516954e-06,0.9999769729400285,0.00678627835372443
1744507486.9503179,14.746373851994667,-0.20015981966205826,0.0,-1.1661643635119414e-07,-3.981863034583066e-06,0.9999769729399818,0.006786278355780737
1744507486.9718888,14.793749145046242,-0.20080286793814034,0.0,-1.1666867121507785e-07,-3.99009207047025e-06,0.9999769729399515,0.0067862783554197
1744507486.9917977,14.841163640720264,-0.20144644832996042,0.0,-1.1672283331835324e-07,-3.998321093599963e-06,0.999976972939929,0.006786278353865203
1744507487.0169628,14.888617188182636,-0.20209055879099208,0.0,-1.1677941241695932e-07,-4.006550100453509e-06,0.9999769729398916,0.006786278354534207
1744507487.0364742,14.93610963705601,-0.20273519728139414,0.0,-1.168335348609151e-07,-4.014779123771532e-06,0.9999769729398555,0.006786278354991608
1744507487.056682,14.98364083741971,-0.2033803617642188,0.0,-1.1688577869434756e-07,-4.023008159738503e-06,0.9999769729398287,0.006786278354077471
1744507487.0805287,15.031210639809085,-0.2040260502103311,0.0,-1.1694089776738613e-07,-4.0312371763412355e-06,0.9999769729397989,0.006786278353583433
1744507487.099268,15.078818895215216,-0.20467226059862342,0.0,-1.1699728451309642e-07,-4.039466184229017e-06,0.9999769729397529,0.006786278355468328
1744507487.1191256,15.126465455084674,-0.20531899091371034,0.0,-1.1705054138056253e-07,-4.047695213155429e-06,0.9999769729397177,0.006786278355756312
1744507487.1452854,15.174150171319088,-0.20596623914293374,0.0,-1.1710324000321606e-07,-4.055924246017839e-06,0.999976972939691,0.006786278354771568
1744507487.16247,15.221872896274611,-0.20661400328255777,0.0,-1.1715922375462282e-07,-4.0641532567955645e-06,0.9999769729396563,0.006786278354960302
1744507487.1844966,15.269633482761721,-0.20726228133650557,0.0,-1.1721508970585407e-07,-4.0723822682061515e-06,0.9999769729396123,0.006786278356513468
1744507487.2063205,15.317431784044917,-0.2079110713126703,0.0,-1.1726774172272299e-07,-4.080611301231773e-06,0.9999769729395794,0.006786278356414437
1744507487.2262106,15.365267653842077,-0.20856037122352877,0.0,-1.1732126308443109e-07,-4.088840328505985e-06,0.9999769729395517,0.006786278355543821
1744507487.2499027,15.413140946324162,-0.20921017909082304,0.0,-1.1737786616647495e-07,-4.0970693350080785e-06,0.9999769729395139,0.006786278356119791
1744507487.2690027,15.461051516114587,-0.20986049294248582,0.0,-1.1743299139331583e-07,-4.1052983513221876e-06,0.999976972939469,0.006786278357770435
1744507487.2892907,15.508999218289102,-0.21051131081047628,0.0,-1.1748542525277049e-07,-4.113527385798169e-06,0.999976972939438,0.00678627835735966
1744507487.311313,15.556983908375138,-0.211162630732646,0.0,-1.1753999714678407e-07,-4.121756405971767e-06,0.9999769729394115,0.006786278356279661
1744507487.3309999,15.605005442351384,-0.21181445075523475,0.0,-1.1759687383749201e-07,-4.129985410623384e-06,0.99997697293937,0.006786278357362327
1744507487.351086,15.65306367664744,-0.21246676893045838,0.0,-1.1765119477000884e-07,-4.138214432314821e-06,0.999976972939328,0.006786278358555789
1744507487.375483,15.701158468143205,-0.2131195833140727,0.0,-1.1770385708067845e-07,-4.1464434652233095e-06,0.9999769729392979,0.006786278357939851
1744507487.3945336,15.749289674168423,-0.21377289196922705,0.0,-1.1775953077190946e-07,-4.154672477924999e-06,0.9999769729392669,0.006786278357485557
1744507487.4182713,15.797457152502187,-0.21442669296750927,0.0,-1.1781630606419847e-07,-4.162901483155941e-06,0.9999769729392296,0.006786278357937853
1744507487.4396696,15.845660761372601,-0.21508098438395182,0.0,-1.1786993351476052e-07,-4.17113050963626e-06,0.9999769729391946,0.006786278358067078
1744507487.4642217,15.89390035945613,-0.21573576429844815,0.0,-1.1792325297550452e-07,-4.179359538210653e-06,0.999976972939165,0.00678627835735633
1744507487.4831042,15.942175805877094,-0.21639103079959324,0.0,-1.1797989937634237e-07,-4.1875885442734225e-06,0.9999769729391287,0.006786278357630326
1744507487.5039618,15.990486960207122,-0.217046781982971,0.0,-1.1803624492274672e-07,-4.195817552205835e-06,0.9999769729390845,0.0067862783590800215
1744507487.5269125,16.038833682464624,-0.21770301594822905,0.0,-1.1808944870678798e-07,-4.204046581389321e-06,0.9999769729390555,0.0067862783582349415
1744507487.547804,16.08721583311426,-0.21835973079897972,0.0,-1.1814376090545015e-07,-4.212275603325297e-06,0.9999769729390285,0.006786278357109422
1744507487.5710282,16.135633273066468,-0.21901692464851838,0.0,-1.1820109979428572e-07,-4.220504604742504e-06,0.9999769729389878,0.006786278357992251
1744507487.5929387,16.18408586367692,-0.21967459561664546,0.0,-1.1825680031107026e-07,-4.228733617007186e-06,0.9999769729389446,0.006786278359224793
1744507487.6181676,16.232573466745844,-0.22033274182632626,0.0,-1.1830996322209834e-07,-4.236962646421261e-06,0.9999769729389173,0.006786278358131692
1744507487.639093,16.281095944517638,-0.22099136140619116,0.0,-1.1836545201724691e-07,-4.245191660339496e-06,0.999976972938889,0.00678627835714295
1744507487.6620371,16.329653159680046,-0.22165045249421414,0.0,-1.1842310868810587e-07,-4.25342065956386e-06,0.9999769729388491,0.006786278357867243
1744507487.6848044,16.37824497536376,-0.22231001323320332,0.0,-1.1847810615031865e-07,-4.261649676581715e-06,0.9999769729388093,0.006786278358567335
1744507487.7043233,16.426871255141858,-0.22297004177042132,0.0,-1.1853165571738434e-07,-4.269878703491879e-06,0.9999769729387908,0.006786278356124676
1744507487.7281413,16.475531863029,-0.22363053625809412,0.0,-1.1858832204142991e-07,-4.278107709495129e-06,0.9999769729387566,0.006786278355964365
1744507487.7469442,16.52422666348095,-0.22429149485957076,0.0,-1.1864590059201913e-07,-4.286336709154611e-06,0.9999769729387169,0.006786278356651799
1744507487.7701325,16.572955521394125,-0.22495291574017495,0.0,-1.1870030783782672e-07,-4.294565730101507e-06,0.9999769729386785,0.006786278357118748
1744507487.7909431,16.62171830210472,-0.22561479707080503,0.0,-1.1875463852304755e-07,-4.302794751602208e-06,0.9999769729386516,0.006786278355862448
1744507487.8103323,16.67051487138822,-0.22627713703013091,0.0,-1.1881230232414613e-07,-4.311023750721247e-06,0.9999769729386203,0.006786278355237186
1744507487.8326278,16.719345095458692,-0.2269399338035767,0.0,-1.1886946173488639e-07,-4.319252753225287e-06,0.9999769729385811,0.0067862783557878425
1744507487.8528986,16.768208840968224,-0.22760318557991763,0.0,-1.189235428112347e-07,-4.327481776411923e-06,0.9999769729385459,0.006786278355697029
1744507487.8758595,16.817105975006207,-0.2282668905541921,0.0,-1.1897894325477151e-07,-4.335710790741799e-06,0.9999769729385188,0.006786278354452942
1744507487.899198,16.866036365098633,-0.22893104692915994,0.0,-1.1903727814269572e-07,-4.343939785212591e-06,0.9999769729384794,0.006786278355016034
1744507487.9196262,16.914999879207585,-0.22959565291424835,0.0,-1.1909379680903309e-07,-4.352168791842225e-06,0.9999769729384401,0.006786278355497861
1744507487.9436882,16.96399638573065,-0.23026070672114338,0.0,-1.1914791768510165e-07,-4.360397814735677e-06,0.9999769729384094,0.00678627835475203
1744507487.9627495,17.0130257535,-0.2309262065687157,0.0,-1.1920451644569474e-07,-4.36862682097199e-06,0.9999769729383784,0.006786278354037284
1744507487.9829202,17.062087851781733,-0.23159215068453826,0.0,-1.1926311052679523e-07,-4.376855813659298e-06,0.9999769729383404,0.006786278354344808
1744507488.0081098,17.111182550275327,-0.2322585373004394,0.0,-1.1931892711279465e-07,-4.385084825066948e-06,0.9999769729383079,0.006786278353805031
