time,x,y,z,qx,qy,qz,qw
1745000810.895273,11.481072906944021,-0.11561366501428308,0.0,-1.076488589317037e-07,6.835672200617543e-07,0.9999975947077996,0.0021933030197419635
1745000810.9255676,11.486548330222641,-0.11566380796067924,0.0,-1.1040274055726926e-07,6.836325695322983e-07,0.9999976329541305,0.002175795407742338
1745000810.9441862,11.492025006915146,-0.11571390522953848,0.0,-1.131669228134233e-07,6.822884630977814e-07,0.9999976710670775,0.0021582075763808646
1745000810.964826,11.497502936474506,-0.11576395612581272,0.0,-1.1594213082777912e-07,6.80178300143504e-07,0.9999977090416156,0.0021405398954507126
1745000810.9849653,11.502982118360569,-0.11581395989754516,0.0,-1.1872771568270214e-07,6.78201613973855e-07,0.9999977468724999,0.0021227928418575135
1745000811.0085304,11.50846255420644,-0.11586391583912327,0.0,-1.215179089926841e-07,6.786550148223418e-07,0.9999977845547182,0.0021049667883697256
1745000811.0305233,11.513944245842811,-0.11591382338971844,0.0,-1.2432090873730163e-07,6.785741247819397e-07,0.9999978220835409,0.0020870619777351514
1745000811.0541396,11.519427192709514,-0.11596368195724062,0.0,-1.271375607066637e-07,6.770532835196835e-07,0.9999978594542759,0.00206907863349248
1745000811.0770018,11.524911394258888,-0.11601349084402184,0.0,-1.2996313289784647e-07,6.748420926350356e-07,0.9999978966618978,0.0020510171399504983
1745000811.1000366,11.530396849949106,-0.1160632493049037,0.0,-1.3279191434352792e-07,6.729214780903338e-07,0.9999979337012114,0.0020328779690214605
1745000811.120371,11.535883561374767,-0.11611295664945569,0.0,-1.3561540380104694e-07,6.733576916934261e-07,0.9999979705672706,0.0020146614773731164
1745000811.1427076,11.541371530324954,-0.11616261232763277,0.0,-1.384400221105608e-07,6.732005356176359e-07,0.9999980072553982,0.0019963678920160276
1745000811.1664553,11.54686075623749,-0.116212215756745,0.0,-1.4126715600921016e-07,6.716643103335573e-07,0.9999980437609511,0.0019779974216074018
1745000811.1875644,11.552351238562576,-0.11626176624949269,0.0,-1.4409559382330838e-07,6.694091928871293e-07,0.999998080078959,0.0019595504400572
1745000811.2085793,11.557842976756815,-0.11631126306642443,0.0,-1.4692468266176197e-07,6.673559173920601e-07,0.999998116204272,0.0019410274187494048
1745000811.2301981,11.563335972168417,-0.11636070551196283,0.0,-1.497515793874739e-07,6.675485184989316e-07,0.9999981521319408,0.0019224287335647624
1745000811.2514262,11.568830226746124,-0.11641009303516273,0.0,-1.5258626747894533e-07,6.674308073537062e-07,0.9999981878573028,0.0019037546170606555
1745000811.2752526,11.574325739935883,-0.11645942506826504,0.0,-1.5543414824016316e-07,6.659408282085063e-07,0.9999982233757485,0.0018850052729248827
1745000811.3009555,11.579822511185068,-0.11650870094096487,0.0,-1.582952497826e-07,6.636932598480016e-07,0.9999982586823756,0.001866181060613412
1745000811.3233654,11.585320539948126,-0.11655791992475732,0.0,-1.6116774310738633e-07,6.61534962488223e-07,0.999998293772089,0.0018472824491805335
1745000811.344002,11.590819827745674,-0.11660708133299144,0.0,-1.6404472191685345e-07,6.617238093722652e-07,0.9999983286399938,0.0018283098079333539
1745000811.3676102,11.596320376285453,-0.11665618462182417,0.0,-1.6693140252420818e-07,6.61465981110642e-07,0.9999983632814514,0.0018092633730578626
1745000811.3914177,11.601822185001984,-0.11670522922178443,0.0,-1.6982721294540114e-07,6.598143727985501e-07,0.9999983976918609,0.0017901433591330904
1745000811.4113855,11.607325253342179,-0.11675421445935329,0.0,-1.72727268751271e-07,6.574420160073808e-07,0.9999984318663422,0.0017709501389811728
1745000811.4351285,11.6128295807588,-0.1168031396137626,0.0,-1.7562624431965859e-07,6.554005065605958e-07,0.9999984657998799,0.0017516841684088126
1745000811.4587095,11.618335168733593,-0.1168520040163297,0.0,-1.7851779282014433e-07,6.555624973010308e-07,0.9999984994876628,0.0017323457972509466
1745000811.4798794,11.623842018933082,-0.11690080713009204,0.0,-1.8140879032268928e-07,6.551425123573114e-07,0.9999985329251024,0.0017129352529803067
1745000811.5022306,11.629350130790488,-0.11694954838964917,0.0,-1.8430198161059155e-07,6.534865795282728e-07,0.9999985661076468,0.0016934527419691463
1745000811.5251958,11.634859503750308,-0.11699822713525285,0.0,-1.8719826972547385e-07,6.511730725424756e-07,0.9999985990304896,0.0016738986227008803
1745000811.548472,11.640370137263293,-0.11704684265633004,0.0,-1.9009880984838217e-07,6.489691888666843e-07,0.9999986316886758,0.0016542733508465694
1745000811.5761726,11.64588203298327,-0.11709539429025571,0.0,-1.9300115703971948e-07,6.491345047457477e-07,0.9999986640774534,0.0016345772694001978
1745000811.597065,11.65139519232477,-0.11714388150691271,0.0,-1.9591528283364195e-07,6.486008678893509e-07,0.9999986961922613,0.0016148106137739095
1745000811.6188958,11.656909614720481,-0.1171923037411237,0.0,-1.988437335804817e-07,6.467997115540036e-07,0.9999987280285622,0.0015949736048156877
1745000811.6429486,11.662425299613913,-0.11724066033510458,0.0,-2.0178452151261096e-07,6.444650929486174e-07,0.99999875958159,0.0015750666097459746
1745000811.664131,11.66794224645393,-0.11728895058806353,0.0,-2.0473443580955825e-07,6.422611853948176e-07,0.9999987908464584,0.0015550900831896011
1745000811.6861236,11.673460456646856,-0.1173371738418679,0.0,-2.0768590588191021e-07,6.422452782890828e-07,0.9999988218184617,0.001535044374921148
1745000811.71106,11.678979931776407,-0.11738532957199159,0.0,-2.1064193486263451e-07,6.417608507126935e-07,0.9999988524931019,0.0015149297089365869
1745000811.7330108,11.684500671272401,-0.11743341722870308,0.0,-2.1360124022793575e-07,6.399711921582305e-07,0.9999988828659117,0.001494746290725329
1745000811.761666,11.690022674576301,-0.11748143616516613,0.0,-2.1655990528187306e-07,6.375509679915567e-07,0.9999989129322062,0.0014744944735450402
1745000811.7825696,11.695545941135808,-0.11752938568407365,0.0,-2.1951524145394213e-07,6.352269902236332e-07,0.9999989426871735,0.0014541747086637372
1745000811.8063626,11.701070472521442,-0.1175772651358008,0.0,-2.2246264161784703e-07,6.352644059838741e-07,0.999998972126191,0.0014337873301839262
1745000811.8276885,11.706596270072463,-0.1176250740036189,0.0,-2.2541090876684396e-07,6.346195585373986e-07,0.9999990012448082,0.001413332562709778
1745000811.8475578,11.71212333321832,-0.11767281173712411,0.0,-2.2836414084083822e-07,6.327276094608779e-07,0.9999990300385969,0.0013928106163599082
1745000811.8686614,11.71765166139938,-0.11772047769283098,0.0,-2.3132412170277824e-07,6.302751230017061e-07,0.9999990585029273,0.0013722218509507735
1745000811.8887877,11.723181254061315,-0.11776807118503368,0.0,-2.3429224038260713e-07,6.280081727375761e-07,0.9999990866330714,0.0013515667107391793
1745000811.9128606,11.728712112533934,-0.11781559157156933,0.0,-2.372664157913015e-07,6.278485857761622e-07,0.9999991144244578,0.0013308455394053407
1745000811.9362032,11.734244238317665,-0.1178630383396515,0.0,-2.4025286378000575e-07,6.272266546566687e-07,0.9999991418726925,0.0013100585588278664
1745000811.9570875,11.739777630839598,-0.11791041095061702,0.0,-2.432523516855759e-07,6.253050057568908e-07,0.9999991689734005,0.001289205979722481
1745000811.9805994,11.745312289538345,-0.11795770877017724,0.0,-2.4626102659376676e-07,6.228009993057669e-07,0.9999991957220276,0.0012682881572121222
1745000812.0045562,11.750848213858049,-0.11800493111998002,0.0,-2.4927407620877067e-07,6.204769619661052e-07,0.9999992221139291,0.00124730553185951
1745000812.025271,11.75638540509061,-0.11805207736386074,0.0,-2.522841316970348e-07,6.20233293021417e-07,0.999999248144608,0.0012262584435148694
1745000812.0485075,11.761923864695246,-0.11809914699229565,0.0,-2.5529348647968095e-07,6.195137045707984e-07,0.9999992738097309,0.0012051471121366066
1745000812.073719,11.767463592097588,-0.11814613947358651,0.0,-2.5830159669768203e-07,6.176114636600507e-07,0.999999299104994,0.00118397173643432
1745000812.0955968,11.773004586734299,-0.11819305418449576,0.0,-2.613069584233056e-07,6.15067373601952e-07,0.9999993240259293,0.0011627326597144665
1745000812.1180618,11.778546848047938,-0.11823989045465144,0.0,-2.643091691477112e-07,6.126870239768683e-07,0.9999993485679863,0.0011414303122713877
1745000812.1427176,11.78409037748231,-0.11828664765928937,0.0,-2.673068570501974e-07,6.124668157753439e-07,0.9999993727267573,0.0011200650181469088
1745000812.163037,11.789635176263419,-0.11833332529611539,0.0,-2.7030884255136585e-07,6.115943885250609e-07,0.9999993964979659,0.0010986369994937196
1745000812.1840978,11.795181243816765,-0.11837992283142407,0.0,-2.733193977038312e-07,6.095600665402678e-07,0.9999994198773519,0.0010771464679160245
1745000812.2083287,11.800728579577981,-0.11842643964579753,0.0,-2.763399282705008e-07,6.070433618934473e-07,0.9999994428605163,0.001055593772170641
1745000812.2295537,11.806277182987854,-0.11847287507894011,0.0,-2.7937085044959916e-07,6.046112415249496e-07,0.9999994654429907,0.0010339793467033253
1745000812.2513418,11.81182705526205,-0.11851922850356619,0.0,-2.824086528103223e-07,6.041129760059259e-07,0.9999994876204187,0.001012303539165949
1745000812.275874,11.817378197776334,-0.11856549941890013,0.0,-2.854556976072572e-07,6.033847464995655e-07,0.9999995093885953,0.0009905665667927414
1745000812.2968884,11.822930609952921,-0.11861168731207156,0.0,-2.885108551493701e-07,6.013983515547529e-07,0.9999995307433405,0.0009687686274835877
1745000812.318939,11.828484291225264,-0.11865779157720881,0.0,-2.9156938181319545e-07,5.987958256167428e-07,0.9999995516803525,0.000946910054182245
1745000812.343586,11.834039241032535,-0.11870381156299285,0.0,-2.9462643063682415e-07,5.96364536468958e-07,0.9999995721952674,0.0009249912647871141
1745000812.3650575,11.839595460551273,-0.11874974665391597,0.0,-2.9767636267899176e-07,5.958410641004551e-07,0.9999995922838253,0.0009030125909695799
1745000812.3868668,11.845152951115422,-0.11879559635206234,0.0,-3.007220341082041e-07,5.948992813005188e-07,0.9999996119418865,0.0008809742516161469
1745000812.4124868,11.850711712146905,-0.11884136014211868,0.0,-3.0376492603722963e-07,5.928744712940479e-07,0.9999996311653367,0.0008588764443740537
1745000812.433819,11.85627174307776,-0.11888703742583295,0.0,-3.068061484600255e-07,5.902813911293667e-07,0.9999996499499584,0.0008367194978614632
1745000812.457488,11.861833043345626,-0.11893262756020179,0.0,-3.098477746373039e-07,5.877753285912785e-07,0.999999668291482,0.0008145038271903996
1745000812.4801342,11.867395614088684,-0.11897812993538905,0.0,-3.1289044677389157e-07,5.871923009567792e-07,0.999999686185731,0.0007922297625306124
1745000812.5014322,11.872959456598768,-0.11902354405969827,0.0,-3.1594134264611097e-07,5.86198972082e-07,0.9999997036286343,0.0007698975254447268
1745000812.523535,11.878524570296646,-0.11906886942334614,0.0,-3.190037812635836e-07,5.841015591360819e-07,0.9999997206161422,0.0007475073208224464
1745000812.5483832,11.884090954613226,-0.11911410543335103,0.0,-3.2207758138164244e-07,5.814650491998656e-07,0.9999997371441175,0.0007250594831797088
1745000812.5738585,11.889658608984636,-0.11915925145568011,0.0,-3.251607147236233e-07,5.789634320647768e-07,0.9999997532083883,0.000702554426054077
1745000812.5927017,11.895227534344098,-0.11920430688624249,0.0,-3.282482085027061e-07,5.782142798433761e-07,0.9999997688048612,0.0006799924866990126
1745000812.6161036,11.900797732099589,-0.11924927123607684,0.0,-3.3133961683571e-07,5.772287544707255e-07,0.9999997839295447,0.0006573738822764763
1745000812.6411185,11.90636920167834,-0.1192941440085584,0.0,-3.344323250840747e-07,5.751696419878367e-07,0.9999997985784725,0.0006346988039642894
1745000812.6619432,11.911941942509497,-0.11933892462165596,0.0,-3.375224365357348e-07,5.724428481015156e-07,0.9999998127476057,0.0006119675742409521
1745000812.6841588,11.917515954028117,-0.11938361244642641,0.0,-3.406066810145127e-07,5.698924788108695e-07,0.9999998264328772,0.0005891805958993384
1745000812.7096853,11.923091237465162,-0.1194282068943502,0.0,-3.436821722245563e-07,5.692829507329202e-07,0.999999839630301,0.0005663381763461603
1745000812.7310333,11.928667793855883,-0.1194727074882754,0.0,-3.4675385763991843e-07,5.680831617418366e-07,0.9999998523359642,0.0005434405276554767
1745000812.7530968,11.934245622619514,-0.11951711372571786,0.0,-3.498250086990818e-07,5.658740155396448e-07,0.999999864545969,0.0005204878488592932
1745000812.7779062,11.939824723184604,-0.11956142502615387,0.0,-3.5289848855338437e-07,5.631786802000204e-07,0.9999998762563637,0.0004974804677150297
1745000812.797628,11.945405094984634,-0.11960564077044314,0.0,-3.5597715512427513e-07,5.605931036063756e-07,0.9999998874631796,0.0004744187890148844
1745000812.8190105,11.950986739041152,-0.1196497603720141,0.0,-3.590617166929867e-07,5.598051046403407e-07,0.9999998981625144,0.0004513031335788648
1745000812.8424282,11.956569656518893,-0.1196937833570663,0.0,-3.6215654761685844e-07,5.586532471232012e-07,0.9999999083505355,0.0004281337143807732
1745000812.863151,11.96215384683509,-0.11973770923455963,0.0,-3.6526228723748656e-07,5.564031676727991e-07,0.9999999180234243,0.00040491073353549897
1745000812.8852537,11.967739309417015,-0.1197815374315742,0.0,-3.6837622854492864e-07,5.536564268775152e-07,0.9999999271773239,0.0003816345169688394
1745000812.909304,11.973326043696819,-0.11982526733710701,0.0,-3.7149434397936414e-07,5.51056647942955e-07,0.9999999358083741,0.00035830546440906573
1745000812.9295006,11.978914050656845,-0.11986889837324591,0.0,-3.7461085627217924e-07,5.502031046030848e-07,0.9999999439127708,0.0003349238901050139
1745000812.952697,11.984503331419441,-0.11991243007024185,0.0,-3.7772466225270184e-07,5.489526139915627e-07,0.9999999514867658,0.0003114900033603187
1745000812.976894,11.990093885400771,-0.11995586194306343,0.0,-3.8083364407412855e-07,5.467153012036075e-07,0.9999999585266267,0.00028800399468604653
1745000812.9978225,11.995685712026596,-0.11999919342865216,0.0,-3.8393609104774173e-07,5.439314519576504e-07,0.9999999650285979,0.0002644661783659823
1745000813.019788,12.001278810727648,-0.12004242392494308,0.0,-3.8703182500025596e-07,5.413172518353119e-07,0.9999999709889282,0.0002408769391648188
1745000813.0437677,12.006873182605938,-0.12008555286551423,0.0,-3.901214239704953e-07,5.404577846111221e-07,0.9999999764039126,0.00021723657544032667
1745000813.0651047,12.012468828581532,-0.12012857978585521,0.0,-3.93210847690889e-07,5.390550437084852e-07,0.9999999812698858,0.00019354529876587423
1745000813.0861816,12.018065748070871,-0.12017150419795115,0.0,-3.96304329766392e-07,5.366993980709677e-07,0.9999999855831947,0.0001698033134110684
1745000813.1107895,12.023663940498944,-0.12021432554264158,0.0,-3.994047344252876e-07,5.339544071726598e-07,0.9999999893401806,0.0001460109386337075
1745000813.1312368,12.029263405294998,-0.12025704322804857,0.0,-4.0251388105632723e-07,5.312989521466441e-07,0.999999992537199,0.00012216856304650815
1745000813.1517303,12.034864143362963,-0.12029965669098588,0.0,-4.0563088924895416e-07,5.302925568846395e-07,0.9999999951706424,9.827649586831479e-05
1745000813.1751332,12.04046615573977,-0.12034216547217963,0.0,-4.087565014859463e-07,5.289411814649341e-07,0.9999999972369343,7.433494594554575e-05
1745000813.1951025,12.04606944183979,-0.120384569096699,0.0,-4.1188847082848105e-07,5.265699010070016e-07,0.9999999987325117,5.0344112556888246e-05
1745000813.2177553,12.051674001086823,-0.12042686701318457,0.0,-4.150224492607254e-07,5.237440385163189e-07,0.9999999996538184,2.630430969810295e-05
1745000813.240414,12.05727983290903,-0.12046905863675837,0.0,-4.181538712982859e-07,5.21090176669218e-07,0.9999999999973217,2.2159151727469067e-06
1745000813.260177,12.062886938171006,-0.12051114341227528,0.0,-4.212781899203648e-07,5.199981787805996e-07,0.999999999759516,-2.1920769584930928e-05
1745000813.2826262,12.0684953178673,-0.12055312088257852,0.0,-4.243950418259296e-07,5.185438118272853e-07,0.9999999989369152,-4.6105539797938485e-05
1745000813.3032212,12.074104971411607,-0.12059499057641897,0.0,-4.2750456813151413e-07,5.161604157784914e-07,0.9999999975260441,-7.033820297676524e-05
1745000813.3290124,12.07971589822625,-0.12063675195301021,0.0,-4.306079089372663e-07,5.133629651778786e-07,0.9999999955234491,-9.461845915536067e-05
1745000813.351016,12.085328097738037,-0.12067840443673332,0.0,-4.337077477303797e-07,5.106282028017731e-07,0.9999999929257077,-0.00011894593666530866
1745000813.3742359,12.090941570919203,-0.12071994748121913,0.0,-4.36806780851568e-07,5.095576387012055e-07,0.999999989729414,-0.00014332034592281096
1745000813.3963401,12.096556318573628,-0.12076138063547229,0.0,-4.3991046758562897e-07,5.07948878536088e-07,0.9999999859311731,-0.0001677414732827148
1745000813.4201112,12.102172340115107,-0.12080270342770427,0.0,-4.4302190213080637e-07,5.055107258498344e-07,0.9999999815276017,-0.00019220911591904773
1745000813.4449337,12.107789634965108,-0.12084391532280606,0.0,-4.461421936074874e-07,5.027057224213375e-07,0.9999999765153521,-0.0002167229659170707
1745000813.4633992,12.113408202549309,-0.12088501575329033,0.0,-4.4927067700240067e-07,4.999314973527096e-07,0.9999999708911155,-0.0002412826485131363
1745000813.4848788,12.119028043796378,-0.12092600418031825,0.0,-4.5240421533857113e-07,4.988188698143205e-07,0.9999999646515914,-0.0002658878756536296
1745000813.5082915,12.124649159470822,-0.12096688016140471,0.0,-4.5554064798630203e-07,4.97196262577796e-07,0.999999957793479,-0.0002905384402724334
1745000813.528391,12.130271548985332,-0.12100764323264182,0.0,-4.586759489013216e-07,4.946947264911574e-07,0.9999999503134881,-0.0003152341449573241
1745000813.551366,12.135895211760804,-0.12104829286251573,0.0,-4.618059455974167e-07,4.918078152201325e-07,0.9999999422083774,-0.00033997468504638105
1745000813.5717347,12.14152014722203,-0.12108882848980745,0.0,-4.6492761434288566e-07,4.890580234713194e-07,0.9999999334749514,-0.00036475969835865176
1745000813.5955603,12.147146356115156,-0.12112924958113218,0.0,-4.680392679085807e-07,4.87787218593476e-07,0.999999924110014,-0.00038958889795972243
1745000813.615974,12.152773839305544,-0.12116955569580945,0.0,-4.7114273070020405e-07,4.861657713777566e-07,0.9999999141103565,-0.00041446208649758057
1745000813.6357224,12.158402596204365,-0.12120974637994485,0.0,-4.7424080998924535e-07,4.836714720305063e-07,0.99999990347278,-0.0004393790755029491
1745000813.6590335,12.164032626230961,-0.12124982111396833,0.0,-4.773370674377399e-07,4.80793659022932e-07,0.999999892194145,-0.00046433957345306116
1745000813.682775,12.169663928808918,-0.12128977934573797,0.0,-4.804354497283624e-07,4.779752318831866e-07,0.9999998802713694,-0.0004893432205069884
1745000813.701291,12.17529650464512,-0.12132962054554088,0.0,-4.835389978288491e-07,4.7660564893448197e-07,0.9999998677013673,-0.000514389722744692
1745000813.7244048,12.180930354561871,-0.12136934427633998,0.0,-4.866505649490828e-07,4.7495559309285717e-07,0.9999998544810295,-0.0005394788757477108
1745000813.744563,12.18656547796952,-0.12140895009049645,0.0,-4.897706204893676e-07,4.7241710577180475e-07,0.9999998406072568,-0.0005646104835693187
1745000813.7658844,12.192201874286773,-0.12144843747339386,0.0,-4.928973766117498e-07,4.69479214731266e-07,0.9999998260770232,-0.0005897842487509669
1745000813.7942185,12.197839542936391,-0.12148780587948298,0.0,-4.960274620673322e-07,4.666594717387831e-07,0.9999998108873648,-0.0006149998136025954
1745000813.8133988,12.203478484585208,-0.12152705478809465,0.0,-4.991564073290787e-07,4.6524142995144627e-07,0.9999997950353032,-0.0006402568905119331
1745000813.8344798,12.209118700012285,-0.12156618376565907,0.0,-5.022804619699046e-07,4.6347298454906516e-07,0.999999778517829,-0.0006655552764739783
1745000813.860807,12.214760188627563,-0.12160519236790551,0.0,-5.053962909220476e-07,4.609411306853582e-07,0.9999997613319361,-0.0006908947842303139
1745000813.8824766,12.220402949848518,-0.12164408009043814,0.0,-5.085020121474644e-07,4.5800990098479896e-07,0.9999997434747014,-0.0007162751307105959
1745000813.9019806,12.226046983096948,-0.12168284639539916,0.0,-5.115977088840875e-07,4.551025918017256e-07,0.9999997249432732,-0.000741695968061289
1745000813.922253,12.231692289126649,-0.1217214907703841,0.0,-5.146852525943898e-07,4.5373350171970433e-07,0.9999997057347696,-0.0007671570266439119
1745000813.9458358,12.237338868545352,-0.12176001279300684,0.0,-5.177684043972379e-07,4.519018375969615e-07,0.9999996858462743,-0.0007926581107355829
1745000813.9672623,12.242986720762783,-0.12179841202243068,0.0,-5.208512960516351e-07,4.4927247556844776e-07,0.999999665274881,-0.0008181990300500369
1745000813.988881,12.248635845196041,-0.12183668795747696,0.0,-5.23937795047512e-07,4.463227329601714e-07,0.999999644017781,-0.0008437794958631969
1745000814.0132952,12.254286241265879,-0.12187484006932461,0.0,-5.270306917904178e-07,4.434427394623874e-07,0.9999996220722418,-0.0008693991598036977
1745000814.033529,12.259937909514065,-0.12191286825956377,0.0,-5.301307819009719e-07,4.71726226287721e-07,0.9999995994340719,-0.0008950593232574928
1745000814.054203,12.265590850382413,-0.12195077423563945,0.0,-5.33237837169859e-07,4.88315391956037e-07,0.9999995760976373,-0.000920762739703864
1745000814.073939,12.2712450630953,-0.12198855904657577,0.0,-5.36347799728045e-07,4.8384501999763e-07,0.9999995520572468,-0.0009465119036478251
1745000814.0968049,12.27690054707795,-0.12202622204530071,0.0,-5.394567285687695e-07,4.710794319854467e-07,0.9999995273095288,-0.000972306641952898
1745000814.1172833,12.282557301842525,-0.12206376188407807,0.0,-5.42561222686802e-07,4.6235026811658315e-07,0.9999995018524866,-0.0009981454153849914
1745000814.139253,12.28821532811785,-0.12210117750360784,0.0,-5.456579899208943e-07,4.5915899724235413e-07,0.9999994756840219,-0.001024026939404785
1745000814.1644146,12.293874626449899,-0.12213846832188933,0.0,-5.487443952711169e-07,4.590671449030594e-07,0.9999994488013191,-0.0010499507350216523
1745000814.1890836,12.29953519623185,-0.12217563401069793,0.0,-5.518193259373067e-07,4.5840467763370034e-07,0.9999994212011267,-0.0010759167705081435
1745000814.2098887,12.30519703686079,-0.12221267420385594,0.0,-5.548839133565246e-07,4.5588406685464376e-07,0.9999993928801976,-0.001101925006596228
1745000814.2315023,12.310860147751141,-0.12224958838986667,0.0,-5.57941416590642e-07,4.5239396482211104e-07,0.9999993638355347,-0.0011279751814214573
1745000814.2532547,12.316524529533606,-0.12228637596127712,0.0,-5.609960041987839e-07,4.480649915988035e-07,0.9999993340643976,-0.0011540668291138943
1745000814.2750628,12.322190182722327,-0.12232303626651511,0.0,-5.640523502820956e-07,4.4468199508382526e-07,0.9999993035641425,-0.0011801994383003576
1745000814.2985585,12.327857106740295,-0.1223595687277715,0.0,-5.671139525303383e-07,4.423244019759929e-07,0.9999992723320753,-0.001206372580208529
1745000814.3233814,12.33352530100043,-0.12239597285377776,0.0,-5.701823961173747e-07,4.401860975521188e-07,0.9999992403653716,-0.0012325859647675844
1745000814.345034,12.33919476491328,-0.12243224817387621,0.0,-5.732572838717794e-07,4.3768854138598794e-07,0.9999992076611772,-0.0012588393454323777
1745000814.3693087,12.344865498945003,-0.12246839417418076,0.0,-5.763360722047119e-07,4.3386062671259737e-07,0.9999991742167742,-0.0012851323858792938
1745000814.3943636,12.350537503674774,-0.12250441025971837,0.0,-5.794156490485895e-07,4.3038297887581457e-07,0.9999991400295849,-0.001311464665661065
1745000814.4157174,12.35621077852529,-0.12254029585684632,0.0,-5.824917711122602e-07,4.2762442850765933e-07,0.9999991050970776,-0.0013378357604016799
1745000814.4363012,12.361885322912384,-0.12257605045398479,0.0,-5.855600567336908e-07,4.252271343558333e-07,0.9999990694166248,-0.001364245344739501
1745000814.4617326,12.367561136247978,-0.12261167357379957,0.0,-5.88617163182228e-07,4.227560386449179e-07,0.9999990329855422,-0.0013906931564943918
1745000814.482917,12.373238218957297,-0.12264716471765781,0.0,-5.916611493439026e-07,4.1906470318606165e-07,0.9999989958012466,-0.001417178878206805
1745000814.5042875,12.378916571573823,-0.12268252331265675,0.0,-5.94693405732746e-07,4.15611769472385e-07,0.9999989578612893,-0.0014437021191391003
1745000814.5306146,12.384596193518666,-0.12271774880315688,0.0,-5.977168214880286e-07,4.1285454800016e-07,0.9999989191632686,-0.0014702624822226053
1745000814.553433,12.390277084206767,-0.12275284068935807,0.0,-6.007350881456117e-07,4.1036673271997106e-07,0.999998879704702,-0.0014968596499510324
1745000814.576313,12.395959243050076,-0.12278779849820798,0.0,-6.037523626478663e-07,4.077929403455683e-07,0.9999988394830618,-0.0015234933536859472
1745000814.5983253,12.401642670433862,-0.12282262173740562,0.0,-6.067718699260977e-07,4.0412868024075814e-07,0.9999987984959274,-0.0015501632721249873
1745000814.6204207,12.407327366846955,-0.12285730984717712,0.0,-6.097968934689439e-07,4.006723771737458e-07,0.9999987567410173,-0.0015768690139775308
1745000814.6402693,12.413013331709744,-0.12289186228306864,0.0,-6.128283407131125e-07,3.978593576417525e-07,0.9999987142160994,-0.0016036101814338626
1745000814.6675992,12.418700564436447,-0.12292627855648325,0.0,-6.158645147890095e-07,3.95384157579209e-07,0.9999986709188418,-0.001630386461662976
1745000814.691045,12.424389064437955,-0.12296055820838124,0.0,-6.1890181734001e-07,3.92795796048764e-07,0.9999986268468566,-0.0016571975935951767
1745000814.7151773,12.430078832058765,-0.12299470075859797,0.0,-6.219351605974797e-07,3.8912924531121955e-07,0.9999985819978618,-0.0016840432676637409
1745000814.7363696,12.435769867742895,-0.12302870566065181,0.0,-6.249610091354021e-07,3.856827768647219e-07,0.9999985363697165,-0.0017109231091902487
1745000814.7618685,12.441462170909597,-0.12306257238483163,0.0,-6.279760601868156e-07,3.8287029859591786e-07,0.9999984899603189,-0.0017378367418426298
1745000814.782642,12.447155740972512,-0.1230963004524355,0.0,-6.309779240516865e-07,3.8029655873913074e-07,0.9999984427674717,-0.001764783864644779
1745000814.8042083,12.45285057734274,-0.12312988940761099,0.0,-6.339662660395081e-07,3.7761413615975865e-07,0.9999983947889295,-0.0017917642200230416
1745000814.8264294,12.458546680324673,-0.12316333877642732,0.0,-6.369423416988296e-07,3.7398510579833343e-07,0.9999983460225509,-0.0018187775062561587
1745000814.8498886,12.46424405031744,-0.12319664802579419,0.0,-6.399107499970047e-07,3.705413521704549e-07,0.9999982964663394,-0.0018458233589154919
1745000814.8708591,12.469942686739481,-0.1232298166382468,0.0,-6.428763491254961e-07,3.6770359965420994e-07,0.9999982461183409,-0.0018729014104901308
1745000814.8938248,12.475642589003535,-0.12326284414812573,0.0,-6.458431063617576e-07,3.651475614630914e-07,0.9999981949764957,-0.0019000113683797003
1745000814.9132717,12.481343756519719,-0.123295730113182,0.0,-6.488137519496884e-07,3.624423308028898e-07,0.9999981430386988,-0.0019271529783065674
1745000814.9349153,12.48704618955162,-0.12332847406908401,0.0,-6.517888606445184e-07,3.5877568661356987e-07,0.9999980903029668,-0.0019543259364853687
1745000814.9592183,12.492749888453433,-0.12336107549399623,0.0,-6.547689584098371e-07,3.5536302148514286e-07,0.9999980367674582,-0.001981529882237395
1745000814.9790359,12.498454852642883,-0.12339353388239793,0.0,-6.577515866109404e-07,3.5245875915244043e-07,0.9999979824303801,-0.0020087644492250718
1745000815.0018232,12.504161081532747,-0.12342584877399672,0.0,-6.607323057522826e-07,3.498182259036269e-07,0.9999979272898282,-0.002036029343730747
1745000815.0228548,12.509868574533069,-0.12345801973312868,0.0,-6.637060362306138e-07,3.471062707169549e-07,0.9999978713438354,-0.0020633243169020394
1745000815.0437632,12.515577331951741,-0.12349004630659248,0.0,-6.666675812568525e-07,3.434701040570429e-07,0.9999978145905436,-0.0020906490796996063
1745000815.0660753,12.52128735401254,-0.12352192798574134,0.0,-6.696154361138709e-07,3.400399461499701e-07,0.9999977570282355,-0.0021180032895600776
1745000815.085703,12.52699864013264,-0.12355366427675728,0.0,-6.725492255805077e-07,3.3712627776500267e-07,0.9999976986552374,-0.0021453865999196795
1745000815.1096401,12.532711189724226,-0.12358525473026989,0.0,-6.754700010078423e-07,3.3445413844535855e-07,0.9999976394697662,-0.0021727987314088927
1745000815.131175,12.53842500219696,-0.12361669891968098,0.0,-6.78380581052057e-07,3.3170458721947037e-07,0.99999757946998,-0.0022002394439974544
